id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
878,"Bungku (Routa)","Mead, D. (1999)",bkz,bung1269,"Mead, David. 1999. The Bungku–Tolaki languages of south-eastern Sulawesi, Indonesia. Canberra: Pacific Linguistics D-91.β = voiced bilabial fricative",,"Austronesian, Malayo-Polynesian, Celebic, Eastern, Southeastern, Bungku-Tolaki, Eastern, East Coast","Mark Donohue",,"@book{161612,  address    = {Canberra},  pages      = {xi+188},  publisher  = {Research School of Pacific and Asian Studies, Australian National University},  series     = {Pacific Linguistics: Series D},  title      = {The Bungku-Tolaki Languages of South-Eastern Sulawesi, Indonesia},  volume     = {91},  year       = {1999},  asjp_name  = {Waru, Lalomerui, Tomadino, Bungku, Routa, Taloki, Mori Atas, Padoe, Bungku, Torete, Wawoni, Menui, Tolaki, Laiwui, Bungku, Moronene, Tolaki, Konawe, Bahonsuai, Rahambuu, Tolaki, Wiwirano, Bungku, Landawe, Bungku, Waia, Wawoni, Mori Bawah, Watu, Waru, Tolaki, Asera, Koroni, Moronene, Tokotu'a, Bungku, Tulambatu, Kulisusu, Tolaki, Mekongga, Kodeoha},  bibtexkey  = {mead_bungku-tolaki1999},  country    = {Indonesia [ID]},  fn         = {papua\mead_bungku-tolaki1999.pdf},  hhtype     = {overview;comparative;wordlist;bibliographical},  inlg       = {English [eng]},  inlg_code  = {eng},  macro_area = {Papua},  sil_id     = {42643},  src        = {asjp2010, hh, sil16},  srctrickle = {asjp2010#1091, asjp2010#1305, asjp2010#1412, asjp2010#1497, asjp2010#1568, asjp2010#1639, asjp2010#1799, asjp2010#1906, asjp2010#1943, asjp2010#2035, asjp2010#2089, asjp2010#2123, asjp2010#2380, asjp2010#2522, asjp2010#3091, asjp2010#4177, asjp2010#4288, asjp2010#4349, asjp2010#4451, asjp2010#4699, asjp2010#48, asjp2010#4976, asjp2010#564, asjp2010#663, asjp2010#706, asjp2010#809, asjp2010#966, hh#hvwb:Mead:Bungku-Tolaki, sil16#42643},  subject    = {Language surveys [LSV]},  author     = {Mead, David E.}}"
latitude,longitude
-3.22200000000000000000,122.21200000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
234542,1,hand,lima,,,"1,64",
234545,4,leg/foot,karu,,,49,
234658,5,"to walk",lumolako,,,,
234601,6,road/path,sala,,,1,
234664,7,"to come",leu,,,,
234653,9,"to swim",numaŋi,,,1,
234546,12,skin,balula,,,64,
234544,14,belly,tia,,,,
234549,15,bone,βuku,,,,
234551,17,liver,ate,,,1,
234543,18,breast,susu,,,,
234640,20,"to know, be knowledgeable",tumoʔorio,,,,
234550,23,blood,rea,,,1,
234533,24,head,ulu,,,1,
234541,25,neck,boroŋko,,,,
234534,26,hair,oβuu,,,,
234536,27,nose,eŋe,,,,
234537,30,mouth,ŋaŋa,,,,
234539,31,tooth,ŋisi,,,24,
234538,32,tongue,elo,,,4,
234643,33,"to laugh",mototaa,,,,
234642,34,"to cry",meŋere,,,,
234657,35,"to vomit",kolualua,,,,
234656,36,"to spit",meʔoniu,,,,
234646,37,"to eat",moŋkaa,,,1,
234647,40,"to drink",moʔenu,,,,
234648,41,"to bite",moŋkiki,,,,
234540,43,ear,biri,,,26,
234644,44,"to hear",mompodea,,,,
234535,45,eye,mata,,,1,
234645,46,"to see",molihe,,,79,
234662,48,"to sleep",moturi,,,1,
234661,49,"to lie down",motuturi,,,,
234663,50,"to dream",moʔipi,,,,
234660,51,"to sit",tumotoro,,,,
234659,52,"to stand",tumade,,,,
234552,53,"person/human being",mia,,,,
234553,54,man/male,tama,,,,
234554,55,woman/female,tina,,,20,
234559,56,child,ana,,,,
234555,57,husband,teba,,,,
234556,58,wife,teba,,,,
234558,59,mother,indo,,,,
234557,60,father,oʔua,,,,
234665,63,name,ŋee,,,,
234641,64,"to say",mebitara,,,19,
234600,65,rope,koloro,,,,
234655,74,"to kill",mompepate,,,,
234652,75,"to die, be dead",mate,,,,
234579,79,stick/wood,kasu,,,,
234578,79,stick/wood,keu,,,,
234651,93,"to pound, beat",moʔisa,,,,
234649,95,"to fall",petuha,,,,
234575,96,dog,dahu,,,,
234567,97,bird,manumanu,,,,
234568,98,egg,burao,,,,
234569,99,feather,βulu,,,,
234654,101,"to fly",lumaa,,,,
234574,102,rat,βola,,,,
234547,103,meat/flesh,ihi,,,,
234548,104,fat/grease,taba,,,,
234566,105,tail,iki,,,,
234572,106,snake,ule,,,,
234570,108,louse,kutu,,,,
234571,109,mosquito,βontu,,,,
