id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1301,"Rano (Chinambong)","Aviva Shimelman",upv,urip1239,"Transcription -- broad -- done with standard IPA with the exception that [ᴅ] was represented as \"dʳ\".",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Northeast Vanuatu-Banks Islands, Malekula Coastal","Aviva Shimelman","Aviva Shimelman","@misc{Shimelman-1301-2016,  author = \"Aviva Shimelman\",  date = \"2016\",  howpublished = \"personal communication\"}"
latitude,longitude
-16.00950000000000000000,167.34640000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
302013,1,hand,navɛɾ,,,16,
302061,2,left,ne-mʷaiɾi,,,"1,59",
302108,3,right,ne-mʷatu,,,"5, 37",
302156,4,leg/foot,ᵐbɘla-,,,33,
302203,5,"to walk",-mɛl,,,113,
302247,6,road/path,sɛl,,,1,
302293,7,"to come",-me,,,1,
302339,8,"to turn",-rori,,,"34, 106",
302378,9,"to swim",-loŋ,,,76,
302420,10,dirty,-poroporo,,,126,
302457,11,dust,ᵐbʷetimau,,,"86,76",
302504,12,skin,nɛ-vɛlɛvʉlʉ-,,,"1, 81",
302552,13,back,ⁿdotrɛ-,,,"82, 81",
302599,14,belly,ⁿdupai-,,,"36, 99",
302645,15,bone,ʧi-,,,"2, 31",
302691,16,intestines,ʧinɛ-,,,1,
302726,17,liver,nɛrɛ-,,,41,
302804,19,shoulder,bɛrfari-,,,"65, 1",
302850,22,"to fear",-mɪto,,,1,
302897,23,blood,hra,,,"1, 56",
302944,24,head,ᵐbatu-,,,9,
303038,26,hair,"ron batu-",,,"34, 60",
303085,27,nose,ᵑgunsi-,,,"1,58",
303163,29,"to sniff, smell",-tɛn,,,83,
303202,30,mouth,-ʧoŋo-,,,55,
303248,31,tooth,ne-luwo-,,,"1,35",
303296,32,tongue,nɛmɛ-,,,"7, 41",
303344,33,"to laugh",-mɛn,,,51,
303393,34,"to cry",-teɪŋ,,,1,
303438,35,"to vomit",-lu,,,8,
303486,36,"to spit",-ltʉ,,,"37,102",
303532,37,"to eat",-ain,,,1,
303621,40,"to drink",-min,,,"1,49",
303667,43,ear,ᵐboro-,,,16,
303714,44,"to hear",-ore,,,57,
303759,45,eye,nɛ-mtɛ-,,,1,
303802,46,"to see",-lesi,,,"14, 94",
303842,47,"to yawn",-ɛnma,,,36,
303884,48,"to sleep",-matuɾ,,,1,
303953,50,"to dream","-matuɾ poɾpoɾo",,,"11, 10",
304000,51,"to sit",-lek,,,110,
304049,52,"to stand",-tuɾ,,,"2, 69",
304100,54,man/male,norman,,,"1,14",
304148,55,woman/female,nɪ-vsevin,,,"1,74",
304194,56,child,ᵐbʷɘpɘriŋ,,,76,
304242,57,husband,ⁿdewan-s-,,,72,
304290,58,wife,nɪvsɛn-s-,,,77,
304336,59,mother,mɪrɛ-,,,52,
304382,60,father,tɛte,,,19,
304430,61,house,na-im,,,1,
304478,62,thatch/roof,ni-at,,,1,
304520,63,name,nɪsɛ-,,,66,
304562,64,"to say",-wurai,,,30,
304610,65,rope,ⁿdɛl,,,"1, 76",
304694,67,"to sew",-rer,,,13,
304770,70,"to shoot",-lue,,,15,
304808,71,"to stab, pierce",-ʧuʧi,,,84,
304848,72,"to hit",-rɛt͡si,,,"86, 100",
304896,73,"to steal",-vanai,,,"1,58",
304942,74,"to kill",-rɛʧbini,,,"74, 1",
304991,75,"to die, be dead",-mɪt͡s,,,1,
305038,76,"to live, be alive",-mauɾu,,,"1, 76",
305079,77,"to scratch",-rsi,,,68,
305122,78,"to cut, hack",-tai,,,1,
305170,79,stick/wood,na-i,,,1,
305212,80,"to split",-taukari,,,"4, 6?",
305252,81,sharp,-so,,,85,
305295,82,"dull, blunt",muŋol,,,66,
305381,84,"to plant",-ruw,,,9,
305428,87,"to swell",-sol,,,66,
305465,88,"to squeeze",-wisi,,,"18, 71",
305510,89,"to hold",-tortotoni,,,35,
305550,90,"to dig",-βeʧi,,,48,
305594,91,"to buy",-wul,,,1,
305639,92,"to open, uncover",-βe,,,"1, 56",
305680,93,"to pound, beat",-rɛʧi,,,"46, 47",
305726,94,"to throw",-wɛʧeni,,,87,
305770,95,"to fall",-t͡sʉ,,,13,
305813,96,dog,ᵑgəli,,,"7, 78",
305862,97,bird,nɪ-mɪn,,,1,
305910,98,egg,rulu-n,,,"1, 66",
305957,99,feather,mowɛ-n,,,6,
306002,100,wing,nambɛn,,,"1, 12",
306050,101,"to fly",-ro,,,1,
306097,102,rat,na-riv,,,18,
306145,103,meat/flesh,ni-vison,,,10,
306189,105,tail,no-lolaɛn,,,"60, 66",
306238,106,snake,nə-mʷɛt,,,12,
306281,107,"worm (earthworm)",ⁿdoto,,,66,
306325,108,louse,na-ut,,,1,
306373,109,mosquito,nom,,,1,
306421,110,spider,nela,,,1,
306468,111,fish,na-msal,,,52,
306515,112,rotten,-motmot,,,92,
306559,113,branch,rɛŋsi-n,,,"1,21",
306607,114,leaf,roin,,,1,
306652,115,root,lapʷɛn,,,18,
306718,117,fruit,no-wain,,,"1, 26",
306758,118,grass,na-mus,,,51,
306803,119,earth/soil,ⁿdan,,,"1, 78",
306851,120,stone,nɪ-βɪt,,,1,
306899,121,sand,ⁿdɪpʷenan,,,"1, 79, 86",
306946,122,water,nu-ɔ,,,2,
306999,124,sea,ⁿdes,,,"1, 61",
307042,126,lake,la-lɛp,,,37,
307085,127,woods/forest,nɛ-tɘɾa,,,90,
307129,128,sky,ᵐbakrin,,,"30, 31",
307173,129,moon,na-vʉl,,,1,
307221,130,star,nə-mʧu,,,13,
307256,131,cloud,na-ᵐboro,,,38,
307306,133,rain,na-us,,,1,
307354,134,thunder,ᵐbɛlvɛɾe,,,"15, 38",
307402,135,lightning,na-βil,,,26,
307448,136,wind,lɪŋ,,,"1, 77",
307490,137,"to blow",-sɛɾe,,,26,
307537,139,cold,-namlas,,,51,
307579,140,dry,-mimɛs,,,11,
307624,141,wet,-mimim,,,36,
307670,142,heavy,-roʷ,,,31,
307716,143,fire,namb,,,19,
307760,144,"to burn",-ɪn,,,40,
307801,145,smoke,no-snin,,,2,
307843,146,ash,mɛsjʉ,,,65,
307886,147,black,-motmot,,,1,
307933,148,white,-wis,,,1,
307979,149,red,-veŋ,,,"91, 92",
308106,152,small,-wɛlele,,,114,
308153,153,big,-lɛɸ,,,10,
308196,160,"painful, sick",-mse,,,1,
308239,161,"shy, ashamed",-manun,,,54,
308284,162,old,-taɾa,,,27,
308329,163,new,-mɛr,,,49,
308372,164,good,-rɛs,,,110,
308419,165,"bad, evil",-siʧ,,,1,
308466,166,"correct, true",-vorotun,,,"37, 73",
308510,167,night,muɸoŋ,,,1,
308558,168,day,mʷirɪn,,,6,
308605,169,year,sia,,,66,
308681,171,"to hide",-silβani,,,"1, 40",
308727,172,"to climb",-sa,,,2,
308776,174,"in, inside",loloim,,,1,
308866,176,below,mɛlvɛn,,,"41, 74",
308899,177,this,ɳok,,,56,
308924,178,that,ɳukwan,,,36,
308954,179,near,mori,,,91,
308999,180,far,aso,,,1,
309091,182,I,niɔ,,,"1,21,22",
309140,183,thou,nik,,,"1, 17, 18",
309188,184,he/she,ni,,,"1, 6",
309234,185,we,kier,"we pl incl",,I,
309271,185,we,kiɛm,"we pl excl",,E,
309324,185,we,"kiɛm oru","we dual excl",,,
309360,186,you,kiami,"you pl",,"1,13",
309396,186,you,"kiami ɔru","you dual",,x,
309436,187,they,niɾi,they,,"1, 33",
309471,187,they,"nir oru","they dual",,x,
309603,194,how?,ɛrpɛse,e(r)peji,,55,
317873,194,how?,ɛrpɛse,,,55,
317874,194,how?,ɛrpɛse,,,55,
309645,195,"no, not",mit͡sige,,,10,
309684,196,"to count",-βe,,,70,
309729,197,One,sa,,,1,
309777,198,Two,ɔru,,,1,
309825,199,Three,e-tɪl,,,1,
309873,200,Four,a-viʧ,,,"1,65",
