id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
34,"Lamaholot Ile Mandiri (Flores Timur)","Inyo Fernandes",slp,lama1277,,,"Austronesian, Malayo-Polynesian, Central-Eastern, Central Malayo-Polynesian, Timor, Flores-Lembata","Debasish Roy","Simon Greenhill","@misc{Fernandes-34-2005,  author = \"Inyo Fernandes\",  date = \"2005\",  howpublished = \"personal communication\"}"
latitude,longitude
-8.35825787130868569363,122.82165527343750000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
34,1,hand,liman,,,"1,64",1
391,2,left,nékin,,,,
748,3,right,wanan,,,1,1
1105,4,leg/foot,léin,,,8,
1462,5,"to walk",pana,,,2,1
1819,6,road/path,laran,,,1,1
2176,7,"to come",sega,,,,
2533,8,"to turn",wélok,,,24?,1
2890,9,"to swim",naŋé,,,"1,45",1
3247,10,dirty,milan,,,131,
3604,11,dust,awo,,,1,1
87985,12,skin,kamak,,,8,1
87986,12,skin,kulin,,,1,
4318,13,back,kolan,,,8?,
4675,14,belly,alén,,,,
5032,15,bone,riuŋ,,,2?,
5389,16,intestines,"tain kebotin",,,1,
5746,17,liver,atén,,,1,1
6103,18,breast,tuhon,,,1,1
6460,19,shoulder,hanan,,,,
6817,20,"to know, be knowledgeable",noi,,,46,
7174,21,"to think",pétén,,,84,
7531,22,"to fear",soʔot,,,,
7888,23,blood,méi,,,3,
8245,24,head,kotén,,,,
8602,25,neck,wulin,,,120,
8959,26,hair,ratan,,,7,
9316,27,nose,irun,,,1,1
9673,28,"to breathe",harin[nain],,,7,
10030,29,"to sniff, smell",sion,,,,
10387,30,mouth,wewan,,,1,1
10744,31,tooth,ipén,,,"1,50",1
11101,32,tongue,wéwén,,,44,
11458,33,"to laugh",géka,,,6?,
11815,34,"to cry",tani,,,1,1
12172,35,"to vomit",mutaʔ,,,1,1
12529,36,"to spit",perino,,,9?,
12886,37,"to eat",gan,,,1,1
13243,38,"to chew",mamaʔ,,,1,1
13600,39,"to cook",biho,,,,
13957,40,"to drink",nénum,,,1,1
14314,41,"to bite",giké,,,21,1
14671,42,"to suck",isék,,,,1
15028,43,ear,tilun,,,"1,4",
15385,44,"to hear",bain,,,,
15742,45,eye,matan,,,1,1
16099,46,"to see",tedé,?,,,
16456,47,"to yawn",hoan,,,,
16813,48,"to sleep",turu,,,1,1
17170,49,"to lie down",lédan,,,,
17527,50,"to dream",turén,,,61,
17884,51,"to sit",tobo,,,144,
18241,52,"to stand",déʔi,,,1,1
18598,53,"person/human being",ata,,,4,
74207,54,man/male,belakin,,,"2,113",1
74208,54,man/male,bəlakĩ,,,"2,113",1
74268,55,woman/female,berwain,,,"1,52",1
74269,55,woman/female,bərwãĩ,,,"1,52",1
19669,56,child,ana,,,1,1
20026,57,husband,laké,,,28,
20383,58,wife,kewaé,,,"31,88",
20740,59,mother,ema,,,80,
21097,60,father,bapa,,,5,1
21454,61,house,laŋo,,,69,
21811,62,thatch/roof,un,,,,
74697,63,name,naran,,,1,1
74698,63,name,narã,,,1,1
22525,64,"to say",marin,,,149,
22882,65,rope,talé,,,1,1
74957,66,"to tie up, fasten",puin,,,,
74958,66,"to tie up, fasten",pũĩ,,,,
23596,67,"to sew",hawu,,,10,
23953,68,needle,luhi,,,6,
24310,69,"to hunt",héwan,,,,
24667,70,"to shoot",pasak,,,2,
25024,71,"to stab, pierce",tubak,,,6,
25381,72,"to hit",berin,,,,
25738,73,"to steal",temaka,,,"1,59,60",1
26095,74,"to kill",sebelé,,,,
26452,75,"to die, be dead",mata,,,1,1
26809,76,"to live, be alive",morit,,,"1,76",1
27166,77,"to scratch",ga'u,,,44,1?
27523,78,"to cut, hack",bélo,,,110,
27880,79,stick/wood,kajo,,,1,1
28237,80,"to split",wikak,,,,1
