id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
843,Ningming,"Zhang et al (1999)",zyn,yong1275,"Zhang Junru [张均如], et. al (1999). A Study of Zhuang dialects [壮语方言研究, Zhuàngyǔ Fāngyán Yánjiù]. Chengdu: Sichuan min zu chu ban she [四川民族出版社].Data collected from: Fenghuang Township 凤璜乡, Ningming 宁明, Guangxi, ChinaClassification: Subgroup B (Pittayaporn 2009)Tones:1 = /33/2 = /31/3 = /35/4 = /42/5 = /55/6 = /11/7 = /55/8 = /11/",,"Tai-Kadai, Kam-Tai, Tai, Central","Andrew C. Hsiu",,"@book{65414,  address       = {Chéngdū},  pages         = {938},  publisher     = {Sichuan Nationalities Press},  title         = {Zhuàngyŭ fāngyán yánjiū},  year          = {1999},  bibtexkey     = {li-liang-ouyang-xie-zhang-zheng_zhuangyu-fangyan1999},  fn            = {eurasia\zhang_zhuang1999_o.pdf, eurasia\zhang_zhuang1999.pdf},  hhtype        = {overview;comparative;wordlist;phonology},  macro_area    = {Eurasia},  src           = {hh},  srctrickle    = {hh#hvwphon_Zhangetal_Zhuang},  title_english = {Zhuang dialect research},  author        = {Zhang, Junru and Liang, Min and Ouyang, Jueya and Zheng, Yiqing and Li, Xulian and Xie, Jianyou}}"
latitude,longitude
21.83750000000000000000,107.36220000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
212678,1,hand,məɯ2,,,1,
212679,2,left,"bɯ:ŋ3 ɬa:i4",,,"46, 52",
212680,3,right,"be:ŋ3 khwa2",,,"1, 49",
212681,4,leg/foot,ha1,,,42,
212682,5,"to walk",phja:i3,,,,
212683,6,road/path,lo,,,,
212684,7,"to come",ma2,,,,
212685,9,"to swim","ʔa:p9 pou2",,,,
212686,10,dirty,"ʔo:i1 ɬo:i1",,,,
212687,11,dust,"mɯn6 mok7",,,,
212688,12,skin,naŋ1,,,56,
212689,13,back,"kum5 laŋ1",,,,
212690,14,belly,tuŋ4,,,,
212691,15,bone,do:k9,,,,
212692,16,intestines,ɬai3,,,,
212693,17,liver,tap7,,,,
212694,18,breast,"nɯm2 pu5",,,,
212695,19,shoulder,ba5,,,1,
212696,20,"to know, be knowledgeable","lu4 na3",,,,
212697,21,"to think",ɬɯ:ŋ3,,,,
212698,21,"to think",nam3,,,,
212699,22,"to fear",la:u1,,,43,
212700,23,blood,li:t8,,,,
212701,24,head,bau3,,,,
212702,24,head,hu3,,,,
212703,25,neck,ho2,,,,
212704,26,hair,phjɯm1,,,,
212705,27,nose,daŋ1,,,1,
212706,29,"to sniff, smell",su:p9,,,,
212707,30,mouth,pa:k9,,,,
212708,31,tooth,he:u3,,,,
212709,32,tongue,lɯn4,,,36,
212710,33,"to laugh",khu1,,,,
212711,34,"to cry",hai3,,,,
212712,35,"to vomit",la:k8,,,1,
212713,35,"to vomit",wa4,,,,
212714,36,"to spit",phi5,,,,
212715,37,"to eat",kjɯn1,,,1,
212716,38,"to chew",ke:u4,,,,
212717,39,"to cook",tsəɯ3,,,,
212718,40,"to drink",kjɯn1,,,,
212719,41,"to bite",khɯp7,,,,
212720,42,"to suck",dat7,"to suck, inhale (air)",,,
212721,42,"to suck",sup7,"to suck, inhale (air)",,,
212722,43,ear,khjəu1,,,,
212723,44,"to hear",tɯŋ6,,,,
212724,45,eye,tha1,,,1,
212725,46,"to see",han1,,,,
212726,47,"to yawn","ha:u1 lɯm2",,,,
212727,48,"to sleep",no:n2,,,,
212728,50,"to dream",phan1,,,,
212729,51,"to sit",naŋ6,,,,
212730,53,"person/human being",kan2,,,,
212731,54,man/male,"to:i1 po6",,,,
212732,55,woman/female,"to:i1 me6",,,,
212733,56,child,"la:k8 dɯk7",,,1,
212734,57,husband,"tu1 po6",,,,
212735,58,wife,"tu1 me6",,,,
212736,59,mother,"me6 pa3",,,,
212737,59,mother,"me6 thau3",,,,
212738,60,father,"ke5 la:u4",,,,
212739,60,father,"ke5 thau3",,,,
212740,61,house,lɯ:n2,,,,
212741,64,"to say",kja:ŋ3,,,,
212742,65,rope,tsi:k8,,,,
212743,65,rope,tsɯ:k8,,,,
212744,66,"to tie up, fasten",su:k8,,,,
212745,67,"to sew",ȵɯp8,,,,
212746,68,needle,kɯm1,,,,
212747,68,needle,khjɯm1,,,,
212748,69,"to hunt","tɯk7 phjau5",,,,
212749,70,"to shoot",ȵəɯ2,,,,
212750,70,"to shoot",ȵaŋ2,,,,
212751,72,"to hit",tup8,,,,
212752,73,"to steal",sak8,,,,
212753,74,"to kill",kha3,,,,
212754,75,"to die, be dead",tha:i1,,,1,
212755,76,"to live, be alive",te:u6,,,,
212756,77,"to scratch",kau1,,,,
212757,79,stick/wood,mai4,tree,,,
212758,80,"to split",khi:k9,,,,
212759,80,"to split",pa:k8,,,,
212760,81,sharp,ɬɯm1,,,,
212761,82,"dull, blunt",ləu5,,,,
212762,82,"dull, blunt","mi5 hɯm6",,,,
212763,83,"to work",hɯt8,"to do",,,
212764,84,"to plant",tsai1,,,,
212765,85,"to choose",lɯ:k8,,,,
212766,86,"to grow",tan5,,,,
212767,86,"to grow",ma3,,,,
212768,87,"to swell",fo:k8,,,,
212769,89,"to hold",kan4,,,,
212770,89,"to hold",kam1,,,,
212771,90,"to dig",wa:t9,,,,
212772,91,"to buy",səɯ4,,,,
212773,92,"to open, uncover",hai1,,,,
212774,93,"to pound, beat",tam1,,,26,
212775,94,"to throw",ȵəɯ2,,,,
212776,94,"to throw",bam1,,,,
212777,95,"to fall",tuk7,,,,
212778,96,dog,ma1,,,,
212779,97,bird,nuk8,,,1,
212780,98,egg,khjai5,,,,
212781,99,feather,hun1,,,,
212782,100,wing,pi:k9,,,,
212783,101,"to fly",bɯn1,,,,
212784,102,rat,nəu1,,,,
212785,103,meat/flesh,nɯ4,,,,
212786,104,fat/grease,la:u2,,,,
212787,105,tail,ha:ŋ1,,,,
212788,106,snake,ŋi2,,,,
212789,107,"worm (earthworm)",dɯ:n1,,,,
212790,108,louse,hau1,,,1,
212791,109,mosquito,ȵuŋ2,,,,
212792,110,spider,"tsi3 ha:u1",,,,
212793,111,fish,pja1,,,,
212794,112,rotten,nau6,,,,
212795,112,rotten,la:n6,,,,
212796,113,branch,ŋa:ŋ5,,,,
212797,113,branch,ŋi:ŋ5,,,,
212798,114,leaf,bəɯ1,,,,
212799,115,root,la:k8,,,31,
212800,116,flower,bjo:k9,,,,
212801,117,fruit,ma:k9,,,,
212802,118,grass,ȵa3,,,,
212803,119,earth/soil,tɯm1,,,,
212804,120,stone,hɯn1,,,,
212805,121,sand,ɬa:i2,,,,
212806,122,water,nam4,,,1,
212807,123,"to flow",lai1,,,,
212808,124,sea,ha:i3,,L,,
212809,125,salt,kɯ1,,,,
212810,127,woods/forest,duŋ1,,,,
212811,128,sky,fa4,,,,
212812,129,moon,"ha:i1 pa:u3",,,,
217994,129,moon,bu:n1,month,,,
212813,130,star,"da:u1 dəi5",,,1,
212814,131,cloud,phɯ3,,,,
212815,132,fog,mo:k9,,,,
212816,133,rain,phɯn1,,,,
212817,134,thunder,"po6 lo:i2",,,,
212818,135,lightning,me:p8,verb,,,
212819,136,wind,lɯm2,,,,
212820,137,"to blow",pu5,,,,
212821,138,warm,thau3,,,,
212822,138,warm,ʔo:n1,,,,
212823,139,cold,da:ŋ3,,,,
212824,139,cold,ha:m2,,,,
212825,140,dry,həɯ5,,,,
212826,141,wet,lo:i3,,,,
212827,141,wet,jam3,,,,
212828,142,heavy,nak7,,,,
212829,143,fire,fəi2,,,1,
212830,144,"to burn",daŋ1,,,,
212831,145,smoke,wan2,,,,
212832,147,black,dam1,,,1,
212833,148,white,phɯ:k9,,,,
212834,149,red,de:ŋ1,,,,
212835,150,yellow,lɯ:ŋ1,,,,
212836,151,green,he:u1,,,,
212837,152,small,ɬai5,,,,
212838,153,big,lu:ŋ1,,,,
212839,154,short,tam5,,,,
212840,155,long,ləi2,,,,
212841,156,thin,ba:ŋ1,,,,
212842,157,thick,na1,,,,
212843,158,narrow,khap8,,,,
212844,158,narrow,tse:k9,,,,
212845,159,wide,kwa:ŋ3,,,,
212846,160,"painful, sick",khjai3,,,,
212847,162,old,ke5,,,,
212848,163,new,məɯ5,,,,
212849,164,good,dəi1,,,,
212850,165,"bad, evil",wa:i6,,,,
212851,166,"correct, true",to:i5,,L,,
212852,167,night,han2,,,,
212853,168,day,ŋan2,,,,
212854,169,year,pəi1,,,,
212855,171,"to hide",pam2,,,,
212856,172,"to climb",me:n5,,,,
212857,174,"in, inside",dəɯ1,,,,
212858,177,this,kjɯn2,,,,
212859,177,this,nei3,,,1,
212860,178,that,no:m5,,,,
212861,178,that,nɯm5,,,,
212862,178,that,no:ŋ5,,,,
212863,179,near,khjəɯ3,,,,
212864,180,far,kjai1,,,,
212865,181,where?,"ko:k9 kəɯ2",,,,
212866,182,I,ŋo6,,,,
212867,182,I,kau1,,,1,
212868,183,thou,ni2,,,,
212869,183,thou,mɯŋ1,,,1,
212870,184,he/she,man1,,,,
212871,185,we,"huŋ1 lau2",,,,
212872,186,you,"huŋ1 ni2",,,,
212873,187,they,"huŋ1 man1",,,,
212874,188,what?,"ka1 laŋ1",,,,
212875,189,who?,kɯ6,,,,
212876,189,who?,"ka1 nəɯ6",,,,
212877,192,and,sau5,,,,
212878,192,and,kan1,,,,
212879,194,how?,"pɯn2 ləɯ2",,,,
212880,195,"no, not",məi5,,,,
212881,195,"no, not",mi5,,,,
212882,197,One,nɯ:ŋ5,,,,
212883,197,One,ʔɯt5,,,,
212884,198,Two,ɬo:ŋ1,,,,
212885,198,Two,ȵəi6,,,,
212886,199,Three,ɬa:m1,,L,,
212887,200,Four,ɬəi5,,L,,
212888,201,Five,ha3,,L,,
212889,202,Six,huk7,,L,,
212890,203,Seven,tsɯt7,,L,,
212891,204,Eight,pe:t9,,L,,
212892,205,Nine,kəu3,,L,,
212893,206,Ten,ɬɯp7,,L,,
212894,207,Twenty,"ȵəi6 ɬɯp7",,L,,
212895,208,Fifty,"ha3 ɬɯp7",,L,,
212896,209,"One Hundred",pa:k9,,L,,
212897,210,"One Thousand",si:n1,,L,,
