id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
111,"Peterara (Maewo)","Blust, from Tryon unpublished word list",mwo,cent2058,,,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Northeast Vanuatu-Banks Islands, East Vanuatu","Debasish Roy","Simon Greenhill","@misc{Tryon-111-2005,  author = \"Darrell Tryon\",  date = \"2005\",  howpublished = \"personal communication\"}"
latitude,longitude
-15.12515887858529417542,168.14575195312500000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
111,1,hand,lima-,,,1,1
468,2,left,xalawa-,,,14,
825,3,right,mataua-,,,"5, 37",1
1182,4,leg/foot,raŋo-,,,17,
1539,5,"to walk",xao,,,62,
1896,6,road/path,sala,,,1,1
2253,7,"to come",xuma,,,1,?
2610,8,"to turn",ndiɣerisi,,,115,
2967,9,"to swim",xaxaru,,,5,
3324,10,dirty,maeto,,,2,
3681,11,dust,ndixefu,,,1?,
4038,12,skin,finu-,,,28,
4395,13,back,taxu-,,,12,
4752,14,belly,taŋgwaŋi-,,,13,
5109,15,bone,suri-,,,52,
5466,16,intestines,tinae-,,,1,1
5823,17,liver,fara-,,,17,
6180,18,breast,susu-,,,1,1
6537,19,shoulder,tiŋgwa-,"*bw > gw?",,"40,65?",
6894,20,"to know, be knowledgeable",roŋonduni,,,"19, 91",
7251,21,"to think",ndondo,,,13,1
7608,22,"to fear",mataxuti,,,1,1
7965,23,blood,ndae-,,,1,1?
8322,24,head,ŋgwatu-,,,9,
8679,25,neck,xaua-,,,"18, 104",
9036,26,hair,ulu-,,,31,
9393,27,nose,lisu-,,,"1,41",1?
9750,28,"to breathe",mambusi,,,14,
10107,29,"to sniff, smell",mbuna,,,42,
10464,30,mouth,fin|xusu-,,,,
10821,31,tooth,liwo-,,,"1,35",1
11178,32,tongue,luame-,,,"7, 17",
11535,33,"to laugh",ma-na,,,51,
11892,34,"to cry",ŋara,,,5,
12249,35,"to vomit",lulue,,,8,
12606,36,"to spit",xura,,,35,
12963,37,"to eat",xani,,,1,1
14034,40,"to drink",unu,,,"1, 50",1
14391,41,"to bite",ndere,,,59,
14748,42,"to suck",unu,,,"49, 53",
15105,43,ear,ŋgmoro-,,,16,
15462,44,"to hear",roŋo,,,1,1
15819,45,eye,mata-,,,1,1
16176,46,"to see",saŋgwe,,,,
16890,48,"to sleep",maturu,,,1,1
17247,49,"to lie down",eno,,,1,1
17961,51,"to sit",taxwara,,,99,
18318,52,"to stand",tulu,,,"2, 69",
18675,53,"person/human being",ta-tu,,,"4,34",?
19032,54,man/male,tatoata,,,"84, 14",
19389,55,woman/female,fafine,,,"1,106",1
19746,56,child,natu-,,,5,
20103,57,husband,tumbu-,,,71,
20460,58,wife,ŋgauliŋgu,,,,
20817,59,mother,rerefe,,,58,
21174,60,father,tama-,,,1,1
21531,61,house,fale,,L?,14,
