id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1439,Lala,"Schlossberg (2012)",nrz,lala1268,"Schlossberg's data come from various sources.See Schlossberg 2012 for details",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, Papuan Tip, Peripheral, Central Papuan, West Central Papuan, Nuclear","Malcolm Ross","Malcolm Ross","@mastersthesis{schlossberg2012,  title  = {Lexical Reconstruction in the Papuan Tip Cluster},  school = {Monash University},  year   = {2012},  author = {Schlossberg, J.}}"
latitude,longitude
-8.93200000000000000000,146.74900000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
329849,1,hand,ima,,,1,
329850,2,left,eʔali,,,"1,43",
329851,3,right,idiba,,,22,
329852,4,leg/foot,aʔe,,,1,
329853,5,"to walk",daʔa,,,,
329854,5,"to walk",laʔasi,,,,
329855,6,road/path,dala,,,1,
329856,7,"to come",mai,,,1,
329857,8,"to turn",ekaiʔudai,,,,
329858,9,"to swim",naʔu,,,51,
329859,10,dirty,obu,,,21,
329860,11,dust,apulolo,,,,
329861,12,skin,ava,,,54,
329862,13,back,kabe,,,109,
329863,14,belly,boʔa,,,21,
329864,15,bone,kuliʔa,,,40,
329865,16,intestines,akena,,,,
329866,17,liver,akena,,,1,
329867,18,breast,bae,,,,
329868,19,shoulder,pada,,,,
329869,19,shoulder,vou,,,17,
329870,20,"to know, be knowledgeable",ikabasi,,,,
329871,22,"to fear",makau,,,"1,68",
329872,23,blood,lala,,,,
329873,24,head,ola,,,44,
329874,25,neck,ato,,,30,
329875,26,hair,vui,,,,
329876,27,nose,idu,,,1,
329877,27,nose,ido,,,1,
329878,28,"to breathe",elana,,,46,
329879,29,"to sniff, smell",ebonalala,,,,
329880,30,mouth,nutu,,,2,
329881,31,tooth,nike-na,,,24,
329882,32,tongue,mala,,,7,
329883,33,"to laugh",mamai,,,,
329884,34,"to cry","eka kani",,,1,
329885,35,"to vomit",ʔula,,,7,
329886,36,"to spit",ʔanodi,,,"14,84",
329887,37,"to eat",ani,,,1,
329888,38,"to chew",dono,,,,
329889,38,"to chew",uʔa,,,33,
329890,39,"to cook",nadu,,,3,
329891,40,"to drink",inu,,,1,
329892,41,"to bite",ala,,,1,
329893,42,"to suck",mote,,,34,
329894,43,ear,kaiʔana,,,,
329895,44,"to hear",ika,,,38,
329896,45,eye,maka,,,1,
329897,46,"to see",ika,,,1,
329898,47,"to yawn",eioni,,,,
329899,48,"to sleep",imuinai,,,55,
329900,50,"to dream",nivi,,,"1, 60",
329901,51,"to sit",miʔadivo,,,"26, 126",
329902,51,"to sit",miʔaʔau,,,,
329903,52,"to stand",koʔisi,,,108,
329904,53,"person/human being",kauka,,,1,
329905,54,man/male,kauka,,,22,
329906,55,woman/female,ateʔate,,,66,
329907,56,child,naku,,,5,
329908,57,husband,ada,,,2,
329909,58,wife,ada,,,1,
329910,59,mother,sina,,,1,
329911,60,father,kama,,,1,
329912,61,house,luma,,,1,
329913,62,thatch/roof,ako,,,1,
329914,62,thatch/roof,uvi,,,69,
329915,63,name,va,,,9,
329916,64,"to say",luva,,,13,
329917,64,"to say",diʔaka,,,,
329918,65,rope,valo,,,2,
329919,66,"to tie up, fasten",doʔo,,,38,
329920,67,"to sew",kulikuli,,,13,
329921,69,"to hunt",aniva,,,,
329922,70,"to shoot",pidi,,,22,
329923,71,"to stab, pierce",ko,,,13,
329924,72,"to hit",aku,,,50,
329925,89,"to hold",abi,,,23,
329926,90,"to dig",euala,,,,
329927,90,"to dig",oiʔa@uʔa,,,,
329928,92,"to open, uncover",luvu,,,,
329929,93,"to pound, beat",aku,,,65,
329930,94,"to throw",ito,,,,
329931,95,"to fall",ekoʔasi,,,,
329932,96,dog,oveka@,,,41,
329933,97,bird,manu,,,1,
329934,98,egg,akoi,,,1,
329935,99,feather,vuʔina,,,1,
329936,100,wing,vani,,,2,
329937,101,"to fly",lovo,,,1,
329938,102,rat,uduve,,,3,
329939,103,meat/flesh,sisi,,,"31,102",
329940,103,meat/flesh,ani,,,63,
329941,104,fat/grease,vidiuna,,,,
329942,104,fat/grease,diala,,,103,
329943,105,tail,iʔu,,,1,
329944,106,snake,kauʔasi,,,,
329945,107,"worm (earthworm)",uloli,,,50,
329946,108,louse,uku,,,1,
329947,109,mosquito,meʔudi,,,57,
329948,109,mosquito,volo,,,,
329949,110,spider,uloli,,,,
329950,111,fish,sisi,,,50,
329951,112,rotten,siʔavana,,,,
329952,113,branch,lamona,,,,
329953,114,leaf,uʔauʔa,,,,
329954,115,root,lamulamu,,,3,
329955,116,flower,vela,,,17,
329956,117,fruit,vua,,,1,
329957,118,grass,ava,,,35,
329958,119,earth/soil,kano,,,1,
329959,119,earth/soil,peko@,,,,
329960,120,stone,bikaʔa,,,,
329961,121,sand,nabuʔa,,,,
329962,122,water,vei,,,2,
329963,124,sea,atu,,,19,
329964,125,salt,diaʔa,,,33,
329965,126,lake,ovu,,,15,
329966,127,woods/forest,lauka,,,"7,121",
329967,128,sky,vutuvutu,,,,
329968,129,moon,vuia,,,1,
329969,130,star,visiu,,,1,
329970,131,cloud,oli,,,52,
329971,132,fog,veika,,,,
329972,132,fog,abu,,,1,
329973,133,rain,lamu,,,,
329974,134,thunder,uluʔa,,,2,
329975,135,lightning,eʔamalea,,,,
329976,136,wind,lani,,,,
329977,136,wind,valeʔa,,,,
329978,137,"to blow",eʔunu,,,,
329979,138,warm,siʔavu,,,21,
329980,139,cold,elu,,,110,
329981,140,dry,lada,,,,
329982,141,wet,eveivei,,,25,
329983,142,heavy,mekau,,,48,
329984,143,fire,alova,,,18,
329985,144,"to burn",aloveʔani,,,,
329986,145,smoke,vaitabu,,,"30,38",
329987,146,ash,lavu,,,67,
329988,146,ash,ita,,,93,
329989,147,black,umauma,,,18,
329990,148,white,devai,,,69,
329991,149,red,aʔola,,,,
329992,150,yellow,laʔoba,,,87,
329993,152,small,kiki,,,,
329994,153,big,naniana,,,,
329995,153,big,nama,,,123,
329996,154,short,toʔotoʔo,,,66,
329997,155,long,lakaʔina,,,,
329998,158,narrow,omo,,,,
329999,159,wide,palapa,,,,
330000,160,"painful, sick",vaduʔa,,,,
330001,160,"painful, sick",anaʔana,,,,
330002,161,"shy, ashamed",malalai,,,1,
330003,162,old,davaʔanaʔina,,,,
330004,162,old,gunana,,,,
330005,163,new,makamakana,,,19,
330006,164,good,medila,,,,
330007,165,"bad, evil",siʔavana,,,14,
330008,166,"correct, true",momoʔai,,,98,
330009,167,night,boni,,,1,
330010,168,day,melala,,,,
330011,169,year,vikau,,,86,
330012,170,when?,aʔida,,,1,
330013,171,"to hide",pode,,,,
330014,171,"to hide",vuni,,,1,
330015,172,"to climb",eleʔau,,,,
330016,173,at,ai,,,12,
330017,174,"in, inside",laloʔai,,,1,
330018,175,above,akai,,,1,
330019,177,this,kananiʔa,,,,
330020,178,that,kanana,,,,
330021,179,near,kevanai,,,106,
330022,179,near,keleʔenai,,,,
330023,180,far,dauʔai,,,1,
330024,181,where?,aʔi,,,87,
330025,182,I,lau,,,"1,21",
