id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1162,Apma,"Tryon (1976)",app,apma1240,"Tryon, DT. 1976. New Hebrides Languages: An internal classification. Canberra: Pacific Linguistics.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Northeast Vanuatu-Banks Islands, East Vanuatu","Kirsty Maurits",,"@book{52375,  address               = {Canberra},  note                  = {Bibliography: p. 541-545.},  pages                 = {v+545},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {New Hebrides Languages: An Internal Classification},  volume                = {50},  year                  = {1976},  bibtexkey             = {tryon_hebrides-internal1976},  class_loc             = {PL6211.N44},  document_type         = {B},  fn                    = {papua\tryon_new-hebrides1976pages.pdf, papua\tryon_new-hebrides1976.pdf, papua\tryon_new-hebrides1976pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858831520},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .N44 TRY 1976},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:Tryon:NewHebrides, mpieva#Tryon1976NewHebri},  subject_headings      = {Vanuatu–Languages, Melanesian languages–Vanuatu–Classification, Vanuatu–Languages – Melanesian languages–Vanuatu–Classification},  author                = {Tryon, Darrell T.}}"
latitude,longitude
-15.85590000000000000000,168.18900000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
257885,1,hand,ŋa-k,,,27,
278082,2,left,mʷi,,,1,
277356,3,right,mʷiči,,,58,
278495,4,leg/foot,tori-k,,,81,
277196,5,"to walk",-hural,,,25,
258066,6,road/path,hal,,,1,
271148,7,"to come",-pma,,,"1,23",
277047,8,"to turn","-kit ᵐbukak",,,5,
271328,9,"to swim",-lele,,,77,
262991,10,dirty,te-kapma,bad,,35,
259719,11,dust,masup,,,88,
279033,12,skin,kula-k,,,10,
276134,13,back,čuku-k,,,75,
262312,14,belly,walele-k,,,75,
278854,15,bone,su-k,,,52,
263844,16,intestines,čine-k,,,1,
266922,17,liver,usa-k,,,,
260045,18,breast,susu-n,,,1,
256208,19,shoulder,čibʷa-k,,,"40,65",
274943,20,"to know, be knowledgeable",-lilŋi,,,8,
276743,21,"to think",-win̥i,,,43,
274382,22,"to fear",-mtači,,,1,
278678,23,blood,ⁿdana-k,,,"1, 50",
254936,24,head,buču-k,,,9,
259553,25,neck,kawo-k,,,"18, 104",
266744,26,hair,ili-k,,,31,
279211,27,nose,ŋusu-k,,,27,
273463,28,"to breathe",-ŋoŋos,,,36,
275831,29,"to sniff, smell",-roŋo,,,62,
283305,30,mouth,wanboŋo-k,,,41,
281348,31,tooth,liwo-k,,,"1,35",
280566,32,tongue,mia-k,,,7,
272405,33,"to laugh",-man,,,51,
270618,34,"to cry",-ⁿden,,,1,
270970,35,"to vomit",-ras,,,,
273293,36,"to spit",-kasu,,,19,
271508,37,"to eat",-kani,,,1,
261789,39,"to cook",te-mnok,,,21,
274226,40,"to drink",-mni,,,"1,49",
