id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
366,Takia,"Malcolm Ross",tbc,taki1248,,,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, North New Guinea, Ngero-Vitiaz, Vitiaz, Bel","Andrew C. Hsiu",,"@incollection{180592,  booktitle  = {The Oceanic Languages},  pages      = {216-248},  title      = {A grammar sketch of Takia},  year       = {2002},  bibtexkey  = {ross_sketch-takia2002},  hhtype     = {grammar_sketch},  inlg       = {English [eng]},  src        = {zurich},  srctrickle = {zurich#Ross2002-4},  author     = {Ross, Malcolm},  editor     = {Lynch, J. and Ross, M. and Crowley, T.}}"
latitude,longitude
-4.69057000000000012818,145.97453999999999041393
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
174726,1,hand,bani-,,,14,
174727,2,left,ŋas,,,19,
86393,3,right,won,,,1,
174728,3,right,"nao-n na",,,,
174729,4,leg/foot,ŋe-,,,63,
174730,5,"to walk",-par,,,116,
86396,5,"to walk",-tor,,,37,
174731,6,road/path,dal,"Ilokano \"dalan\"",,1,
174732,7,"to come",-palu,,,71,
174733,8,"to turn",-ptlani,,,,
86403,8,"to turn",buli,,,28,
174734,9,"to swim",-log,,,28,
86407,10,dirty,nun,,,42,
174735,10,dirty,"nun a-n da ya",,,42,
174736,11,dust,gfgaf,,,59,
86410,11,dust,gufgaf,,,59,
86411,12,skin,sukulo-,,,32,
174737,12,skin,sklo-,,,32,
86412,12,skin,suŋulo-,,,32,
86413,12,skin,tini-,,,31,
174738,13,back,patu-,,,104,
174739,14,belly,lwa-,,,37,
174740,15,bone,tatu,,,"1,10",
174741,16,intestines,tŋae-,,,"1,85",
174742,17,liver,ate-,,,1,
174743,18,breast,su,,,1,
174744,19,shoulder,pao-,,,17,
174745,20,"to know, be knowledgeable",-loŋ,,,19,
174746,21,"to think",-bol,'speak',,,
86420,22,"to fear",direr,,,29,
174747,22,"to fear",rre-k,,,22,
86421,22,"to fear",irer,,,29,
174748,23,blood,dar,,,1,
174749,24,head,grma-,,,55,
174750,25,neck,bro-,,,68,
174751,26,hair,grma-rou-k,,,40,
174752,27,nose,ŋdu-,,,27,
174753,28,"to breathe","yaes -bal",,,88,
86431,29,"to sniff, smell","-wen -loŋ","POc *ro?oR 'hear, perceive'",,29,
174754,29,"to sniff, smell",-rassani,,,,
174755,30,mouth,awa-,,,36,
86149,31,tooth,gama-,,,29,
174756,31,tooth,lwo-,,,"1,35",
174757,32,tongue,bale-,,,33,
174758,33,"to laugh",-sel,,,65,
174759,34,"to cry",-tata,"Malay \"tangis\"",,"1,77",
174760,35,"to vomit",-lu,,,8,
174761,36,"to spit",-lusu,,,100,
174762,37,"to eat",-ani,,,1,
174763,38,"to chew",-mam,,,1,
86444,39,"to cook",-dali,,,114,
174764,39,"to cook",-ei,,,,
174765,40,"to drink",-luk,,,62,
86159,41,"to bite",-arat-,,,1,
174766,41,"to bite",-rati,"Tagalog \"kagat\"",,1,
174767,42,"to suck",-su-ppi,,,"1, 82",
86161,43,ear,kududo-,,,67,
174768,43,ear,kkdo-,,,67,
174769,44,"to hear",-loŋ,,,"1, 36",
174770,45,eye,mala-,,,1,
86164,46,"to see",dile,"di-le 'they see (it)'; *t > l",,1,
174771,46,"to see",-le,"*t > l",,1,
174772,47,"to yawn","awa- -abi",,,,
174773,48,"to sleep",-en,,,8,
174774,49,"to lie down",-en-si,,,"1,67",
174775,50,"to dream",-en-amin,,,"1, 37, 40",
174776,51,"to sit",-ma-si,,,"18, 126",
86461,51,"to sit",-madsi,,,"18, 126",
86462,51,"to sit",-madosi,,,"18, 126",
174777,52,"to stand",-tur,,,"2,69",
174778,53,"person/human being",tamol-pein,"Tagalog \"tao\"",,"1,66",
86464,53,"person/human being",talpein,"'man' + 'woman'",,"1,66",
174779,54,man/male,tamol,,,"12,14",
174780,55,woman/female,pein,,,"1,106",
174781,56,child,nanu-k,,,"5, 38",
174782,57,husband,iwo-,"Tagalog \"asawa\"",,2,
174783,58,wife,iwo-,"Tagalog \"asawa\"",,1,
86473,59,mother,nei,,,"1, 83",
174784,59,mother,tna-,,,1,
174785,60,father,tama-,,,1,
174786,61,house,ab,,,23,
86180,62,thatch/roof,"ab irou-n","'house's leaves'",,,
174787,62,thatch/roof,klfuŋ,,,,
174788,63,name,yanga-,"Cebuano \"ngalan\"",,20,
174789,64,"to say",-bol,,,50,
174790,65,rope,kam,"unidentified donor language",,,
174791,66,"to tie up, fasten",-sbani,,,,
86481,66,"to tie up, fasten",-pirike,,,18,
86483,66,"to tie up, fasten",fou-,,,11,
174792,67,"to sew",-sti,,,20,
174793,68,needle,si,,,,
174794,69,"to hunt",-kdi,,,22,
174795,70,"to shoot",-pane,,,1,
174796,71,"to stab, pierce",-swe,,,"1, 8",
174797,72,"to hit",-fni,,,23,
86492,72,"to hit",-fun-,,,23,
174798,73,"to steal",-gam,,,31,
86496,74,"to kill","-pun- -mat-",,,"1, 2",
174799,74,"to kill",-fni-mat,,,"1, 2",
174800,75,"to die, be dead",-mat,,,1,
174801,76,"to live, be alive",-mado,,,42,
174802,76,"to live, be alive",-ma,,,79,
174803,77,"to scratch",-rare,,,,
174804,78,"to cut, hack",-tare,,,1,
174939,79,stick/wood,ai,,,1,
174805,80,"to split",-g-fte,,,41,
86504,80,"to split",-gile,,,49,
174806,81,sharp,mala-,,,36,
174807,82,"dull, blunt","mala-n tya i","sharp"+"not",,x,
174808,83,"to work",urat,noun,,41,
174809,84,"to plant",-pae,,,64,
174810,85,"to choose",-plani,"Tagalog \"pili\"",,"1, 29",
