id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
846,Shangsi,"Zhang et al (1999)",zyn,yong1275,"Zhang Junru [张均如], et. al (1999). A Study of Zhuang dialects [壮语方言研究, Zhuàngyǔ Fāngyán Yánjiù]. Chengdu: Sichuan min zu chu ban she [四川民族出版社].Data collected from: Jiaoding Township 叫丁乡, Shangsi 上思, Guangxi, ChinaClassification: Subgroup C (Pittayaporn 2009)Tones:1 = /44/2 = /22/3 = /13/4 = /31/5 = /35/6 = /31/7 = /55/8 = /22/9 = /35/10 = /31/",,"Tai-Kadai, Kam-Tai, Tai, Central","Andrew C. Hsiu",,"@book{65414,  address       = {Chéngdū},  pages         = {938},  publisher     = {Sichuan Nationalities Press},  title         = {Zhuàngyŭ fāngyán yánjiū},  year          = {1999},  bibtexkey     = {li-liang-ouyang-xie-zhang-zheng_zhuangyu-fangyan1999},  fn            = {eurasia\zhang_zhuang1999_o.pdf, eurasia\zhang_zhuang1999.pdf},  hhtype        = {overview;comparative;wordlist;phonology},  macro_area    = {Eurasia},  src           = {hh},  srctrickle    = {hh#hvwphon_Zhangetal_Zhuang},  title_english = {Zhuang dialect research},  author        = {Zhang, Junru and Liang, Min and Ouyang, Jueya and Zheng, Yiqing and Li, Xulian and Xie, Jianyou}}"
latitude,longitude
21.83750000000000000000,107.36220000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
212469,1,hand,mo:y2,,,1,
212470,2,left,"be:ŋ3 ɬu:ŋ4",,,"46, 52?",
212471,3,right,"be:ŋ3 khwa2",,,"1, 49",
212472,4,leg/foot,ha1,,,42,
212473,5,"to walk",pha:i3,,,,
212474,6,road/path,lø6,,,,
212475,7,"to come",ma2,,,,
212476,9,"to swim","ʔa:p9 pau2",,,,
212477,10,dirty,"ʔu5 nau1",,,,
212478,11,dust,"mon6 mok8",,,,
212479,12,skin,naŋ1,,,56,
212480,13,back,"han2 laŋ1",,,,
212481,13,back,"lap8 laŋ1",,,,
212482,14,belly,toŋ4,,,,
212483,15,bone,do:k9,,,,
212484,16,intestines,ɬai3,,,,
212485,17,liver,tap7,,,,
212486,18,breast,nen5,,,,
212487,19,shoulder,"lø:ŋ2 ba5",,,1,
212488,20,"to know, be knowledgeable","lø4 na3",,,,
212489,21,"to think",ɬy:ŋ3,,,,
212490,21,"to think",nam3,,,,
212491,22,"to fear",hei1,,,,
212492,23,blood,lu:t10,,,,
212493,24,head,lau3,,,1,
212494,25,neck,"do:k9 hø2",,,,
212495,26,hair,phom1,,,,
212496,27,nose,daŋ1,,,1,
212497,29,"to sniff, smell",su:p7,,,,
212498,30,mouth,pa:k7,,,,
212499,30,mouth,pa:k9,,,,
212500,31,tooth,he:u3,,,,
212501,32,tongue,len4,,,36,
212502,33,"to laugh",li:u1,,,,
212503,34,"to cry",hai3,,,,
212504,35,"to vomit",lu:k10,,,1,
212505,36,"to spit",phy5,,,,
212506,36,"to spit",thom5,,,,
212507,37,"to eat",ken1,,,1,
212508,38,"to chew",khe:u4,,,,
212509,39,"to cook",tsi:n5,,,,
212510,40,"to drink",ken1,,,,
212511,40,"to drink",dot7,,,,
212512,41,"to bite",hap8,,,,
212513,42,"to suck",dot7,"to suck, inhale (air)",,,
212514,42,"to suck",ken1,"to suck, inhale (air)",,,
212515,43,ear,ly2,,,,
212516,44,"to hear",theŋ5,,,,
212517,45,eye,"ma:k7 tha1",,,1,
212518,46,"to see",then1,,,,
212519,47,"to yawn",ha:u1,,,,
212520,48,"to sleep",nø:n2,,,,
212521,50,"to dream","phan1 han2",,,,
212522,51,"to sit",naŋ6,,,,
212523,53,"person/human being",hon2,,,,
212524,54,man/male,"la:k10 pø6",,,,
212525,55,woman/female,"la:k10  mei6",,,,
212526,56,child,"la:k10 dik7",,,1,
212527,57,husband,"tu1 po:y6",,,,
212528,58,wife,"so:y2 ja6",,,,
212529,59,mother,mei6,,,,
212530,60,father,"ki5 thau3",,,,
212531,61,house,lu:n2,,,,
212532,64,"to say",ka:ŋ3,,,,
212533,65,rope,sa:k10,,,,
212534,66,"to tie up, fasten",su:k10,,,,
212535,67,"to sew",ȵip8,,,,
212536,68,needle,hem1,,,,
212537,69,"to hunt","tak7 ȵen1",,,,
212538,70,"to shoot",ȵo:y2,,,,
212539,72,"to hit",tu:p10,,,,
212540,73,"to steal",sak8,,,,
212541,74,"to kill",ka3,,,,
212542,75,"to die, be dead",tha:i1,,,1,
212543,76,"to live, be alive",lei4,,,,
212544,77,"to scratch",ȵa:u1,,,,
212545,77,"to scratch",kau1,,,,
212546,79,stick/wood,mai4,tree,,,
212547,80,"to split",pa:k10,,,,
212548,81,sharp,ɬem1,,,,
212549,82,"dull, blunt",wau5,,,,
212550,83,"to work",hit8,"to do",,,
212551,84,"to plant",po:k9,,,,
212552,85,"to choose",ke:n3,,,,
212553,86,"to grow",han3,,,,
212554,87,"to swell",fo:k10,,,,
212555,89,"to hold",kam1,,,,
212556,90,"to dig",wa1,,,,
212557,91,"to buy",so:y4,,,,
212558,92,"to open, uncover",hø:y1,,,,
212559,93,"to pound, beat",tam1,,,26,
212560,94,"to throw",ȵo:y2,,,,
212561,94,"to throw",wen4,,,,
212562,95,"to fall",tok7,,,,
212563,95,"to fall",lo:t9,,,,
212564,96,dog,ma1,,,,
212565,97,bird,nok8,,,1,
212566,98,egg,lai5,,,,
212567,99,feather,phom1,,,,
212568,100,wing,pi:k7,,,,
212569,101,"to fly",ben1,,,,
212570,102,rat,nau1,,,,
212571,103,meat/flesh,ba:i5,,,,
212572,104,fat/grease,la:u2,,,,
212573,105,tail,thy:ŋ1,,,,
212574,106,snake,ŋy2,,,,
212575,107,"worm (earthworm)",nu:n1,,,,
212576,108,louse,thau1,,,1,
212577,109,mosquito,ȵoŋ2,,,,
212578,110,spider,"tsi5 ha:u1",,,,
212579,111,fish,pa1,,,,
212580,112,rotten,nau6,,,,
212581,113,branch,ŋe:m2,,,,
212582,114,leaf,bo:y1,,,,
212583,115,root,kon5,,,,
212584,115,root,ɬa:i1,,,,
212585,116,flower,bo:k9,,,,
212586,117,fruit,ma:k7,,,,
212587,118,grass,ȵy3,,,,
212588,119,earth/soil,tom1,,,,
212589,120,stone,then1,,,,
212590,121,sand,ɬu:y2,,,,
212591,122,water,nam4,,,1,
212592,123,"to flow",lai1,,,,
212593,124,sea,ha:i3,,L,,
212594,125,salt,ky1,,,,
212595,127,woods/forest,doŋ1,,,,
212596,128,sky,bon1,,,,
212597,129,moon,"ha:i1 ha:i1 pa:u3",,,,
217992,129,moon,bu:n1,month,,,
212598,130,star,"da:u1 do:y5",,,1,
212599,131,cloud,phy3,,,,
212600,132,fog,mo:k9,,,,
212601,133,rain,phon1,,,,
212602,134,thunder,fa4,,,,
212603,135,lightning,me:p10,verb,,,
212604,136,wind,lom2,,,,
212605,137,"to blow",pø5,,,,
212606,138,warm,thau3,,,,
212607,139,cold,ha:m2,,,,
212608,139,cold,tsip7,,,,
212609,140,dry,ho:y5,,,,
212610,141,wet,tom2,,,,
212611,142,heavy,nak7,,,,
212612,143,fire,fo:y2,,,1,
212613,144,"to burn",daŋ1,,,,
212614,145,smoke,wan2,,,,
212615,147,black,dam1,,,1,
212616,148,white,py:k10,,,,
212617,149,red,deŋ1,,,,
212618,149,red,hoŋ2,,L,,
212619,150,yellow,ly:ŋ1,,,,
212620,151,green,he:u1,,,,
212621,152,small,ʔi5,,,,
212622,153,big,ba:k9,,,,
212623,154,short,tam5,,,,
212624,155,long,lo:y2,,,,
212625,156,thin,ba:ŋ1,,,,
212626,157,thick,na1,,,,
212627,158,narrow,khap8,,,,
212628,158,narrow,tse:k9',,,,
212629,159,wide,la:ŋ6,,,,
212630,159,wide,hu:n1,,,,
212631,160,"painful, sick",ke:t9,,,,
212632,162,old,kei5,,,,
212633,162,old,la:u4,,,,
