id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1017,"Mwerlap (Merig)","Tryon (1976)",mrm,merl1237,"Tryon, DT. 1976. New Hebrides Languages: An internal classification. Canberra: Pacific Linguistics.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Northeast Vanuatu-Banks Islands, East Vanuatu","Kirsty Maurits",,"@book{52375,  address               = {Canberra},  note                  = {Bibliography: p. 541-545.},  pages                 = {v+545},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {New Hebrides Languages: An Internal Classification},  volume                = {50},  year                  = {1976},  bibtexkey             = {tryon_hebrides-internal1976},  class_loc             = {PL6211.N44},  document_type         = {B},  fn                    = {papua\tryon_new-hebrides1976pages.pdf, papua\tryon_new-hebrides1976.pdf, papua\tryon_new-hebrides1976pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858831520},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .N44 TRY 1976},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:Tryon:NewHebrides, mpieva#Tryon1976NewHebri},  subject_headings      = {Vanuatu–Languages, Melanesian languages–Vanuatu–Classification, Vanuatu–Languages – Melanesian languages–Vanuatu–Classification},  author                = {Tryon, Darrell T.}}"
latitude,longitude
-14.42130000000000000000,168.03900000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
257871,1,hand,lima-k,,,1,
278069,2,left,ɣala,,,14,
277342,3,right,mato,,,"5, 37",
278481,4,leg/foot,raŋo-k,,,17,
277188,5,"to walk",ⁿdælⁿdæl,,,100,
258052,6,road/path,met-sal,,,"1, 43",
271133,7,"to come","βan me",,,"23, 1",
277038,8,"to turn",ætʳis,,,107,
271314,9,"to swim",ɣarɣar,,,5,
262982,10,dirty,nor,,,33,
259711,11,dust,βoβo,,,"1, 50",
279019,12,skin,βuni-k,,,28,
276120,13,back,ɣatɣo-k,,,80,
262298,14,belly,toᵏpʷa-k,,,36,
278840,15,bone,suri-k,,,52,
263837,16,intestines,tinae-k,,,1,
266909,17,liver,βara-k,,,17,
260032,18,breast,susu-k,,,1,
256195,19,shoulder,pane-k,,,36,
274934,20,"to know, be knowledgeable",βalɣer,"<*vare-kila (1st element of unknown origin)",,"18, 77",
276734,21,"to think",ⁿdœⁿdœm,,,13,
274373,22,"to fear",matawut,,,1,
278664,23,blood,ⁿdara-k,,,1,
254922,24,head,kʷatu-k,,,9,
259539,25,neck,ⁿdalo-k,,,42,
266730,26,hair,βulu-k,,,31,
279197,27,nose,maⁿdu-k,,,14,
273455,28,"to breathe",mamsa,,,14,
275822,29,"to sniff, smell",ᵐbonel,,,42,
283292,30,mouth,βala-k,,,42,
281334,31,tooth,liwo-k,,,"1,35",
280552,32,tongue,luame-k,,,"7, 17",
272391,33,"to laugh",man,,,51,
270604,34,"to cry",ŋara,,,5,
270956,35,"to vomit",lolo,,,8,
273280,36,"to spit",lot,,,37,
271494,37,"to eat",ɣænɣæn,,,1,
261776,39,"to cook",manoɣ,,,21,
274217,40,"to drink",sim,,,52,
270245,41,"to bite",ɣæt,,,"1, 55",
276592,42,"to suck",süs,,,25,
278302,43,ear,kʷoro-k,,,16,
270423,44,"to hear",roroŋ,,,1,
282577,45,eye,mata-k,,,1,
270065,46,"to see",mata,,,8,
272212,48,"to sleep",matur,,,1,
275086,49,"to lie down",matur,,,37,
271856,51,"to sit","saɣ sou",,,"72, 97",
271677,52,"to stand",tur,,,"2, 69",
280905,53,"person/human being",βan,"wrong form",,56?,
280045,54,man/male,ŋʷarat,,,"73, 14",
280230,55,woman/female,βaβen,,,"1,106",
279866,56,child,natu-k,,,5,
280408,57,husband,ranaču-k,,,,
281010,58,wife,ranaču-k,,,59,
279681,59,mother,"i βeβ",,,20,
279500,60,father,tama-k,,,1,
281155,61,house,eŋ,,,1,
280730,63,name,sasa-k,,,"1, 34",
275390,64,"to say",menes,,,111,
259852,65,rope,ɣæ,,,25,
273101,66,"to tie up, fasten",wet,,,74,
273102,66,"to tie up, fasten",leɣ,,,"1,39",
275706,67,"to sew",susur,,,"15, 59",
274669,69,"to hunt",elel,,,29,
276447,71,"to stab, pierce",sor,,,14,
269889,72,"to hit",tutuɣ,,,8,
269890,72,"to hit",βus,,,86,
274780,74,"to kill","βus ɣamæt",,,"26, 2",
270783,75,"to die, be dead",mat,,,1,
275240,76,"to live, be alive",nuis,,,24,
275553,77,"to scratch",teker,,,"12, 28",
273907,78,"to cut, hack",tar,,,1,
259386,79,stick/wood,tanke,,,1,
275971,80,"to split","tar wara",,,1,
264125,81,sharp,ɣəɣen,,,14,
267391,83,"to work",mumuɣi,,,81,
276296,88,"to squeeze",ᵏpʷiriŋ,,,"16, 82",
272740,89,"to hold",tor,,,35,
274062,90,"to dig",ɣil,,,1,
276884,94,"to throw",wolle,,,86,
272038,95,"to fall",so,,,13,
281513,96,dog,kurut,,,"7, 76, 77",
282221,97,bird,man,,,1,
282042,98,egg,ɣutuli,,,1,
283647,99,feather,βolo-n,,,1,
283114,100,wing,ᵐbani,,,2,
272918,101,"to fly",ɣaβ,,,14,
282936,102,rat,ɣasew,,,3,
283783,103,meat/flesh,ᵐbiɣᵐbiɣ,,,80,
283471,105,tail,ɣole,,,24,
281870,106,snake,ŋʷat,,,12,
281692,108,louse,wut,,,1,
282400,109,mosquito,nam,,,1,
282757,111,fish,eɣ,,,1,
263976,112,rotten,ⁿdar,,,19,
283928,114,leaf,ⁿdoⁿdo,,,1,
255534,115,root,ɣoæri,,,"2, 41",
255099,116,flower,"miti tanke",,,,
255231,117,fruit,wi,,,"1, 26",
255386,118,grass,wo-βlis,,,1,
258566,119,earth/soil,tan,,,1,
257069,120,stone,βat,,,1,
256891,121,sand,on,,,1,
256535,122,water,ᵐbe,,,28,
274526,123,"to flow",sæl,,,38,
259085,124,sea,nao,,,42,
257247,125,salt,nau,,,30,
259033,126,lake,ᵐbi,,,,
255689,127,woods/forest,won,,,81,
259238,128,sky,letowʷ,,,62,
255841,129,moon,βol,,,1,
256020,130,star,βiti,,,1,
256357,131,cloud,maleɣ,,,34,
256712,133,rain,re,,,48,
258744,134,thunder,βiəl,,,23,
258409,135,lightning,waŋ,,,12,
258230,136,wind,laŋ,,,"1, 77",
272566,137,"to blow",uβ,,,4,
267526,138,warm,sæwsæw,,,42,
262821,139,cold,mærir,,,1,
261943,140,dry,masmas,,,11,
262123,141,wet,ᵐbom,,,15,
262477,142,heavy,wen,,,76,
257336,143,fire,aβ,,,1,
273602,144,"to burn",tiŋit,,,85,
257516,145,smoke,os,,,2,
257694,146,ash,βoβo,,,62,
260203,147,black,ᵐbolo,,,77,
260383,148,white,wenwen,,,100,
260562,149,red,meme,,,1,
260740,150,yellow,aŋaŋ,,,9,
260915,151,green,ⁿdoⁿdosmæt,,,,
261238,152,small,wiriɣ,,,66,
261055,153,big,laβ,,,10,
263116,155,long,ᵐbomro,,,16,
264413,156,thin,mæβinβin,,,"1, 50",
264276,157,thick,tutum,,,3?,
263268,158,narrow,wiriɣ,small,,82,
262653,160,"painful, sick",siaŋ,,,111,
263533,162,old,mʷosi,,,"1, 118",
263380,163,new,ɣarakʷ,,,9,
261419,164,good,wiə,,,1,
261599,165,"bad, evil",sisæt,,,1,
263689,166,"correct, true",tares,,,,
267648,167,night,kʷoŋ,,,1,
268000,168,day,kʷoŋ,,,16,
267825,169,year,tœ,,,1,
267074,170,when?,niŋias,,,"1,43",
277883,179,near,ɣamtuɣ,,,104,
277621,180,far,asuwe,,,1,
267245,181,where?,aβea,,,"3, 35",
268156,182,I,ino,,,"1,21,22",
268334,183,thou,iniok,,,"1, 17, 18",
268515,184,he/she,kisian,,,1,
268692,185,we,iɣian,"pl. incl.",,I,
268870,185,we,kamem,"pl. excl.",,E42,
269400,185,we,ⁿdoro,"dl. incl.",,,
269526,185,we,kamaro,"dl. excl.",,,
269044,186,you,kami,pl.,,"1,13",
269646,186,you,kamro,dl.,,x,
269223,187,they,ker,they,,"1, 69",
269768,187,they,kararo,"they (dual)",,x,
266551,188,what?,na-sa,,,"1, 33",
266372,189,who?,ise,,,1,
266298,190,other,toar,,,61,
277513,191,all,ⁿdœl,,,15,
277699,194,how?,ⁿdaɣesβʷa,,,"58, 82",
277953,195,"no, not",teɣe,,,10,
273754,196,"to count",βeβ,**pepea,,70,
264550,197,One,tuwal,,,9,
264734,198,Two,i-ro,,,1,
264912,199,Three,i-tol,,,1,
265090,200,Four,i-βæt,,,"1,65",
265268,201,Five,taβa-liam,,,1,
265446,202,Six,liβi-tiə,,,20,
