id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
437,"Manobo, Ilianen (Kibudtungan Dialect)","J. Shand & H. Wrigglesworth in Reid (1971)",mbi,ilia1236,"Reid, L.A. (1971). Philippine Minor Languages: Word Lists and Phonologies. Oceanic Linguistics Special Publication no. 8. University of Hawaii Press.","Andreea: changed all [ƀ] to [β]. LAR: Corrected many /i/ to /ɨ/. Also several other Philippine word lists.","Austronesian, Malayo-Polynesian, Philippine, Greater Central Philippine, Manobo, Central, West","Janet Moody",,"@book{136553,  address               = {[Honolulu]},  note                  = {Bibliography: p. [241]},  pages                 = {xii+239},  publisher             = {Univ. of Hawaii Press},  series                = {Oceanic linguistics special publication},  title                 = {Philippine minor languages: word lists and phonologies},  volume                = {8},  year                  = {1971},  bibtexkey             = {reid_minor-phonologies1971},  class_loc             = {PL5525},  document_type         = {B},  fn                    = {papua\reid_philippine-minor1971.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  internetarchive_id    = {rosettaproject_syb_phon-1},  isbn                  = {9780870226915},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 5525 PHI 1971},  src                   = {hh, mpieva, wals},  srctrickle            = {hh#hvw:Reid:Philippine-Minor, mpieva#1971Philippi, wals#4987},  subject_headings      = {Philippine languages–Glossaries, vocabularies, etc., Philippine languages–Phonology, Philippine languages–Glossaries, vocabularies, etc. – Philippine languages–Phonology},  author                = {Reid, Lawrence Andrew},  editor                = {Reid, Lawrence Andrew}}"
latitude,longitude
7.22079999999999966320,124.24712999999999851752
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
115108,1,hand,bɨlad,,,31,
115109,2,left,hiβang,,,24,
115110,3,right,kɨwanan,,,"1,62",
115111,4,leg/foot,paʔa,,,20,
115112,5,"to walk",ʔipanɨw,,,2,
164950,6,road/path,ḍāɬān,,,1,
164949,7,"to come",pəngkāy,,,,
115113,8,"to turn",tilɨng,,,,
115114,9,"to swim",pɨmaras,,,,
115115,10,dirty,mɨrɨdsik,,,,
115116,11,dust,lipukpuk,,,,
115117,12,skin,lundis,,,44,
115118,13,back,pɨka,,,48,
115119,14,belly,gɨtɨk,,,55,
115120,15,bone,tulan,,,1,
115121,16,intestines,bitukaʔ,,,21,
115122,17,liver,ʔatɨy,,,1,
115123,18,breast,susu,,,1,
115124,18,breast,kuming,,,28,
115125,19,shoulder,pɨmɨnayan,,,34,
115126,20,"to know, be knowledgeable",kilala,"know (a person)",,18,
115127,22,"to fear",ʔandɨk,,,39,
115128,23,blood,lɨngɨsa,,,24,
115129,24,head,ʔulu,,,1,
115130,25,neck,liʔɨg,,,1,
115131,26,hair,bulβul,,,26,
115132,27,nose,ʔirung,,,1,
167767,28,"to breathe",hinawa,,,1,
115133,29,"to sniff, smell",ʔɨbpɨngarɨk,,,1,
115134,30,mouth,bɨʔbaʔ,,,1,
115135,31,tooth,ngipin,teeth,,"1,48",
115136,32,tongue,dilaʔ,,,4,
115137,33,"to laugh",ʔɨngit,,,34,
115138,34,"to cry",sinɨhɨw,,,25,
115139,35,"to vomit",ʔutaʔ,,,1,
115140,36,"to spit",ʔilɨb,,,39,
115141,37,"to eat",kaʔan,,,1,
115142,38,"to chew",mimaʔan,"*betel chew",,1,
