id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
335,Yami,"D. Victoria Rau",tao,yami1254,,,"Austronesian, Malayo-Polynesian, Philippine, Bashiic, Yami","D. Victoria Rau","D. Victoria Rau","@misc{Rau-335-2005,  author = \"D. Victoria Rau\",  date = \"2005\",  howpublished = \"personal communication\"}"
latitude,longitude
23.26520361929584979066,121.91382626702210245639
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
57812,162,old,rarakeh,,,23,
58169,163,new,vayo,,,"1,54",
58526,164,good,apía,,,1,
58883,165,"bad, evil",maráhet,,,1,
199213,166,"correct, true",manoyong,,,,
59597,167,night,mahep,,,22,
59954,168,day,araw,,,"1,54",
60311,169,year,awan,,,"2,74",
60668,170,when?,mango,,,"10,69",
61025,171,"to hide",tayo,,,13,
61382,172,"to climb",kálat,,,17,
133451,173,at,do,,,39,
199212,174,"in, inside","do sahad",,,"14,48",
133456,177,this,oya,,,35,
63881,179,near,másngen,,,23,
64238,180,far,marái,,,"1,25",
64595,181,where?,jíno,,,"1,56",
133453,185,we,yamen,,,"2,48",
133457,186,you,imo,,,"1,52",
133452,187,they,sira,,,1,
67094,188,what?,ikong,,,"2,70",
67451,189,who?,síno,,,"14,47",
68165,191,all,malóvot,,,26,
133450,192,and,kani,,,1,
68879,193,if,no,,,"2,70",
69236,194,how?,ápira,"how many (?)",,x,
82757,195,"no, not",ji,,,1,
82758,195,"no, not",beken,,,26,
69950,196,"to count",vilangan,,,1,
70307,197,One,ása,,,1,
70664,198,Two,adoa,,,"1,27",
71021,199,Three,atlo,,,"1,15",
71378,200,Four,ápat,,,"1,14",
135767,201,Five,lima,,,1,
135766,202,Six,anem,,,"1,40",
199211,206,Ten,poho,,,5,
