id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1007,"Bierebo (Yevali)","Tryon (1976)",bnk,bier1244,"Tryon, DT. 1976. New Hebrides Languages: An internal classification. Canberra: Pacific Linguistics.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Northeast Vanuatu-Banks Islands, Epi, Lamenu-Baki, Baki-Bierebo","Kirsty Maurits",,"@book{52375,  address               = {Canberra},  note                  = {Bibliography: p. 541-545.},  pages                 = {v+545},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {New Hebrides Languages: An Internal Classification},  volume                = {50},  year                  = {1976},  bibtexkey             = {tryon_hebrides-internal1976},  class_loc             = {PL6211.N44},  document_type         = {B},  fn                    = {papua\tryon_new-hebrides1976pages.pdf, papua\tryon_new-hebrides1976.pdf, papua\tryon_new-hebrides1976pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858831520},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .N44 TRY 1976},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:Tryon:NewHebrides, mpieva#Tryon1976NewHebri},  subject_headings      = {Vanuatu–Languages, Melanesian languages–Vanuatu–Classification, Vanuatu–Languages – Melanesian languages–Vanuatu–Classification},  author                = {Tryon, Darrell T.}}"
latitude,longitude
-16.66630000000000000000,168.15400000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
257997,1,hand,čumo-ᵑgu,"/ʧ/ <*d, so not cognate with *kumw-",,59,
278191,2,left,mʷeli,,,"1,59",
277465,3,right,mərua,,,"5, 37",
278610,4,leg/foot,če-ᵑgu,,,98,
277288,5,"to walk",-yeli,"Loan word from Mate/ Filakara/ Nul?",L?,"10, 63",
258175,6,road/path,moroᵑge,,,64,
271258,7,"to come",-βirimi,,,"1, 23",
277133,8,"to turn",-βiliŋi-ko,,,4,
271438,9,"to swim",-čele,,,49,
263066,10,dirty,mi-ñemñeme,,,65,
259800,11,dust,pulu-yeβi,,,25,
279142,12,skin,kuluyeβe-ᵑgu,,,"1, 71",
276243,13,back,mʷaⁿdu-ᵑgu,,,35,
262423,14,belly,ᵐboᵐbʷa-ᵑgu,,,100,
278966,15,bone,puru-yu,,,71,
263927,16,intestines,sine-ᵑgu,,,1,
267021,17,liver,puri-ara,,,"1,34",
260150,18,breast,yu-ᵑgu,,,47,
275034,20,"to know, be knowledgeable",-ᵑgičea,,,110,
276831,21,"to think",-siⁿdomi,,,"13, 51",
274474,22,"to fear",-mira,,,1,
278787,23,blood,sa-ᵑgu,,,54,
255046,24,head,paru-ᵑgu,,,9,
259660,25,neck,koᵑgie-ᵑgu,,,101,
266854,26,hair,βiču-ᵑgu,,,63,
279321,27,nose,kunu-ᵑgu,,,"1,58",
273550,28,"to breathe",-mamaŋa,,,"47, 75",
275918,29,"to sniff, smell",-čoponea,,,76,
283416,30,mouth,ŋo-ᵑgu,,,80,
281458,31,tooth,mære-čua-ᵑgu,,,"1,35, 43",
280677,32,tongue,pur-mene-ᵑgu,,,"7, 43",
