id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
209,"Cheke Holo","G.M. White",mrn,chek1238,"Also known as A'ara, Marinde, Hograno",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, Meso Melanesian, New Ireland, South New Ireland-Northwest Solomonic, Santa Isabel, East","Peng Du","Simon Greenhill","@book{118627,  address    = {Canberra},  pages      = {285},  publisher  = {Research School of Pacific and Asian Studies, Australian National University},  series     = {Pacific Linguistics: Series C},  title      = {Cheke Holo dictionary},  volume     = {97},  year       = {1988},  bibtexkey  = {kokhonigita-pulomana-white_cheke-holo1988},  fn         = {papua\whiteetal_cheke-holo1988.pdf},  hhtype     = {dictionary},  inlg       = {English [eng]},  macro_area = {Papua},  src        = {hh},  srctrickle = {hh#d:Whiteetal:Cheke-Holo},  author     = {White, Geoffrey M. and Kokhonigita, Francis and Pulomana, Hugo}}"
latitude,longitude
-8.29847029706735028753,159.65332031250000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
209,1,hand,khame,,,13,1
566,2,left,mairi,,,"1,59",1
923,3,right,hneta,strong,,11,
1280,4,leg/foot,ghahe,,,1,
1637,5,"to walk",jaoja'o,,,22,
1994,6,road/path,nabrou,,,37,
2351,7,"to come",mei,,,1,1
2708,8,"to turn",kale,,,,
3065,9,"to swim",aflo,,,,
3422,10,dirty,thapa,,,76,
3779,11,dust,nuafi,[?],,,
4136,12,skin,guli,,,1,1
4493,13,back,thagru,,,12,
4850,14,belly,thi'a,,,1,1
5207,15,bone,hnubra,,,11,
5564,16,intestines,butu,,,42,
5921,17,liver,khebu,,,23,
6278,18,breast,chu'u,,,1,
6635,19,shoulder,fafra,,,1,
6992,20,"to know, be knowledgeable",lase,,,34,
7349,21,"to think",[ghao]ghato,,,18,
7706,22,"to fear",hmaghu,,,1,?
8063,23,blood,dadara,,,1,1
8420,24,head,pha'u,,,14,
72556,25,neck,grara,"bahbao (polite)",,86,
72557,25,neck,bahbao,"bahbao (polite)",,,
9134,26,hair,khakla,,,,
9491,27,nose,nebu,n-ehu-,,1,
9848,28,"to breathe",phanga,,,44,
88693,29,"to sniff, smell",gnahngi,distant,,54,
88694,29,"to sniff, smell",gnahngo,proximate,,54,
10562,30,mouth,fɔflo,,,56,
10919,31,tooth,khe'i,,,9,
11276,32,tongue,glapi,,,21,
11633,33,"to laugh",[mae]ma'e,,,63,
11990,34,"to cry",tahni,,,1,1
12347,35,"to vomit",lu'a,,,8,
12704,36,"to spit",kmisu,,,"14, 22",
13061,37,"to eat",ghamu,,,"1,43",
13418,38,"to chew",ehu,"especially sugar cane",,,
13775,39,"to cook",gahu,,,,?
14132,40,"to drink",ko'u,,,30,
14489,41,"to bite",kathu,,,13,
14846,42,"to suck",chubo,,,33,
15203,43,ear,khuli,,,6,
15560,44,"to hear",nohmi,,,31,
15917,45,eye,tatha,,,17,1
16274,46,"to see",filo,"chance resemblance with hilo in Nakanai, can't reconstruct proto form",,59,
16631,47,"to yawn",hohoa,,,,
16988,48,"to sleep",thuru,,,1,1
17345,49,"to lie down",lughu,,,,
17702,50,"to dream",mifi,,,"1, 37",1
18059,51,"to sit",hgnokro,,,83,
18416,52,"to stand",khegra,,,39,
18773,53,"person/human being",naikno,,,13,
74231,54,man/male,mae,,,1,
74232,54,man/male,mahla'u,,,47,
74300,55,woman/female,naikno,,,,
74301,55,woman/female,ga'ase,,,12,
19844,56,child,sua,,,9,
20201,57,husband,kheto[gna],her,,,
20558,58,wife,kheto[gna],his,,,
74495,59,mother,doghe,"ido (vocative)",,29,
74496,59,mother,ido,"ido (vocative)",,19,
91329,60,father,kma[gna],,,1,1
91330,60,father,mama,(vocative),,"1,10",
21629,61,house,suga,,,9,
21986,62,thatch/roof,naota[sugo],,,1?,?
22343,63,name,nahnga[gna],,,"1,18",
22700,64,"to say",cheke,,,79,
23057,65,rope,phukri,,,17,
23414,66,"to tie up, fasten",[pi]pigla,,,52,
23771,67,"to sew",susuki,,,"17, 48",
24485,69,"to hunt",hili,(pig),,12,
24842,70,"to shoot",fada,,,,?
25199,71,"to stab, pierce",churu,,,,
25556,72,"to hit",a'aknu,,,50,
25913,73,"to steal",blau,,,"1,11",
26270,74,"to kill",falehe,,,16,
26627,75,"to die, be dead",lehe,,,5,
26984,76,"to live, be alive",kahra,,,40,
27341,77,"to scratch",gharo,,,1,1
75742,78,"to cut, hack",rave,,,83,?
75743,78,"to cut, hack",toka,,,27,?
28055,79,stick/wood,gaiju,,,1,1
28412,80,"to split",ahla,,,14,
28769,81,sharp,fnonu,,,75,
29126,82,"dull, blunt",phuka,,,20,
29483,83,"to work",loku,,,50,
76124,84,"to plant",ja'i,,,,
76125,84,"to plant",jo'u,,,,
30197,85,"to choose",fahi,,,11,
30554,86,"to grow",khotu,,,,
30911,87,"to swell",huge,,,38,
31268,88,"to squeeze",poji,,,18,?
