id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
519,Lavukaleve,"Tryon & Hackman (1983)",lvk,lavu1241,"Tryon, D.T. & Hackman, B. (1983) Solomon Islands languages: an internal classification.",,"Central Solomons","Michael Dunn",,"@book{85830,  address               = {Canberra},  note                  = {Bibliography: p. 483-490.},  pages                 = {viii+490},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {Solomon Islands Languages: An Internal Classification},  volume                = {72},  year                  = {1983},  bibtexkey             = {hackman-tryon_solomon-islands1983},  class_loc             = {PL6211.S6},  document_type         = {B},  fn                    = {papua\tryon-hackman_solomon-islands1983.pdf, papua\tryon-hackman_solomon-islands1983pages.pdf, papua\tryon-hackman_solomon-islands1983pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858832923},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .S6 TRY 1983},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:TryonHackman:Solomon, mpieva#Tryon1983SolomonI},  subject_headings      = {Melanesian languages–Solomon Islands–Classification, Solomon Islands–Languages–Classification, Melanesian languages–Solomon Islands–Classification – Solomon Islands–Languages–Classification},  author                = {Tryon, Darrell T. and Hackman, B. D.}}"
latitude,longitude
-9.08333299999999965735,159.19999999999998863132
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
137442,1,hand,ŋeŋesɔ,arm,,,
137443,1,hand,tau,arm,,,
137444,2,left,maleɣen,left,,,
137445,3,right,lounaɣen,right,,,
137446,4,leg/foot,"tau furime",leg,,,
137447,5,"to walk",keleai,walk,,,
137448,5,"to walk",fɔava,"go down",,,
137449,5,"to walk",velama,go,,,
137450,5,"to walk",aiva,"go up",,,
137451,6,road/path,lake,road,,,
137452,7,"to come",vulama,come,,,
137453,8,"to turn",valiriai,turn,,,
137454,9,"to swim",sū,bathe,,,
137455,9,"to swim",soŋi,swim,,,
137456,10,dirty,moso,dirty,,,
137457,11,dust,kunu,dust,,,
137458,12,skin,keut,skin,,,
137459,13,back,mutu,back,,,
137460,14,belly,vala,belly,,,
137461,15,bone,sosokio,bone,,,
137462,16,intestines,nalo,guts,,,
137463,17,liver,hā,liver,,,
137464,18,breast,ɔfu,breast,,,
137465,20,"to know, be knowledgeable",honiam,know,,,
137466,21,"to think",oluɣu,think,,,
137467,22,"to fear",naɣeam,fear,,,
137468,23,blood,ravu,blood,,,
137469,24,head,vatu,head,,9?,
137470,25,neck,soso,neck,,,
137471,26,hair,memea,"hair (body)",,,
137472,27,nose,sisi,nose,,,
137473,28,"to breathe",vuivofoi,breathe,,,
137474,29,"to sniff, smell",okini,smell,,,
137475,30,mouth,leu,mouth,,,
137476,31,tooth,neo,tooth,,,
137477,32,tongue,let,tongue,,,
137478,33,"to laugh",sosokoe,laugh,,,
