id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
666,Vietnamese,"Andrew C. Hsiu & Huy Nguyễn",vie,viet1252,"For comparative purposes regarding the Austric hypothesis. (Vietnamese is an Austro-Asiatic language like Khmer.)Corrections made on 09/13/2010 by Huy Nguyễn on multiple items.","Words are entered in their original \"quốc ngữ\" orthography. Most browsers should be able to display Vietnamese characters. Transcribing Vietnamese into IPA or another system is particularly problematic, due to regional variations, etc. Many people will probably find that using the original orthography would be more helpful.","Austro-Asiatic, Mon-Khmer, Viet-Muong, Vietnamese","Andrew C. Hsiu",,"@misc{Nguyen-666-2010,  author = \"Andrew C. Hsiu and Huy Huy Nguyễn\",  date = \"2010\",  howpublished = \"personal communication\"}"
latitude,longitude
17.11945000000000050022,106.91746999999999445663
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
175058,1,hand,tay,,,,
175060,2,left,trái,,,,
175059,3,right,phải,,,,
175061,4,leg/foot,chân,,,,
175062,5,"to walk",đi,,,,
175063,6,road/path,đường,,,,
175064,7,"to come",đến,,,,
175065,8,"to turn",quay,,,,
175066,9,"to swim",bơi,,,,
175941,10,dirty,bẩn,,,,
175942,10,dirty,dơ,,,,
175068,11,dust,bụi,,,1,
175069,12,skin,da,,,,
175070,13,back,lưng,,,,
175071,14,belly,bụng,,,,
175072,15,bone,xương,,,1,
175073,16,intestines,ruột,,,,
175074,17,liver,gan,Chinese,L,,
175931,18,breast,ngực,,,,
175932,18,breast,vú,,,2,
175076,19,shoulder,vai,,,1?,
175077,20,"to know, be knowledgeable",biết,,,,
175078,21,"to think",nghĩ,,,,
175079,22,"to fear",sợ,,,,
175080,23,blood,máu,,,,
175081,24,head,đầu,Chinese,L,,
175082,25,neck,cổ,,,,
175083,26,hair,tóc,,,2?,
175084,27,nose,mũi,,,,
175085,28,"to breathe",thở,,,,
175930,29,"to sniff, smell",hưởi,,,,
175929,29,"to sniff, smell",ngửi,,,,
175087,30,mouth,miệng,,,,
175088,31,tooth,răng,,,,
175089,32,tongue,lưỡi,,,,
175090,33,"to laugh",cười,,,,
175091,34,"to cry",khóc,Chinese,L,,
175935,35,"to vomit",mửa,,,,
175936,35,"to vomit",ối,,,,
175933,36,"to spit",khạc,,,,
175934,36,"to spit",phun,,,,
175094,37,"to eat",ăn,,,1,
175095,38,"to chew",nhai,,,,
175096,39,"to cook",nấu,,,,
175097,40,"to drink",uống,,,1,
175098,41,"to bite",cắn,,,,
175928,42,"to suck",hút,"suck a straw",,,
175927,42,"to suck",bú,"to suck (a breast or bottle)",,,
175100,43,ear,tai,,,1,
175101,44,"to hear",nghe,,,,
175102,45,eye,mắt,,,1,
175940,46,"to see",thấy,see,,,
175939,46,"to see",nhìn,"to look",,,
175104,47,"to yawn",ngáp,,,1,
175105,48,"to sleep",ngủ,,,,
175106,49,"to lie down",nằm,,,,
175107,50,"to dream",mơ,,,,
175108,51,"to sit",ngồi,,,,
175109,52,"to stand",đứng,,,,
175110,53,"person/human being",người,,,,
175111,54,man/male,trai,,,,
175112,55,woman/female,gái,,,,
175113,56,child,con,,,,
175114,57,husband,chồng,Chinese?,L,,
175115,58,wife,vợ,Chinese?,L,,
