id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1079,"Akei (Tasiriki)","Tryon (1976)",tsr,akei1237,"Tryon, DT. 1976. New Hebrides Languages: An internal classification. Canberra: Pacific Linguistics.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Northeast Vanuatu-Banks Islands, West Santo","Kirsty Maurits",,"@book{52375,  address               = {Canberra},  note                  = {Bibliography: p. 541-545.},  pages                 = {v+545},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {New Hebrides Languages: An Internal Classification},  volume                = {50},  year                  = {1976},  bibtexkey             = {tryon_hebrides-internal1976},  class_loc             = {PL6211.N44},  document_type         = {B},  fn                    = {papua\tryon_new-hebrides1976pages.pdf, papua\tryon_new-hebrides1976.pdf, papua\tryon_new-hebrides1976pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858831520},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .N44 TRY 1976},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:Tryon:NewHebrides, mpieva#Tryon1976NewHebri},  subject_headings      = {Vanuatu–Languages, Melanesian languages–Vanuatu–Classification, Vanuatu–Languages – Melanesian languages–Vanuatu–Classification},  author                = {Tryon, Darrell T.}}"
latitude,longitude
-15.63770000000000000000,166.76700000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
257911,1,hand,lima-ku,,,1,
278106,2,left,marau-ku,,,2,
277380,3,right,matua-ku,,,"5, 37",
278525,4,leg/foot,sali-ku,,,73,
258090,6,road/path,sala,,,1,
271172,7,"to come",mae,,,1,
271352,9,"to swim",loloso,,,8,
279057,12,skin,uruˀuri-ku,,,"1, 80",
276158,13,back,lalaˀo-ku,,,134,
262336,14,belly,pane-ku,,,76,
278878,15,bone,sui-ku,,,52,
266942,17,liver,ma·pe,,,7,
260068,18,breast,susu-ku,,,1,
256229,19,shoulder,pili-ku,,,38,
278702,23,blood,kae-ku,,,1,
254960,24,head,ᵐbatu-ku,,,9,
259577,25,neck,una-ku,,,105,
266768,26,hair,wulu-ku,,,31,
279235,27,nose,nansu-ku,,,"1,57",
275845,29,"to sniff, smell",masunia,,,80,
283329,30,mouth,čino-ku,,,"55, 73",
281372,31,tooth,ako-ku,,,42,
280590,32,tongue,meme-ku,,,"7, 41",
272429,33,"to laugh",mana,,,51,
270643,34,"to cry",tani,,,1,
270994,35,"to vomit",luluɔ,,,8,
273317,36,"to spit",loto,,,37,
271532,37,"to eat",ˀaniˀani,,,1,
261810,39,"to cook","ta metˢo",,,"19, 82",
270284,41,"to bite",atia,,,"1, 55",
278340,43,ear,kalna-ku,,,"1, 41",
270461,44,"to hear",rono,,,1,
282615,45,eye,mata-ku,,,1,
270104,46,"to see",lɛsia,,,"14, 94",
272250,48,"to sleep",noro,,,91,
271894,51,"to sit",soˀi,,,114,
271895,51,"to sit",sakɛle,,,"118, 96",
271715,52,"to stand",turi,,,"2, 69",
280084,54,man/male,takuni,,,95,
280268,55,woman/female,pita,,,77,
279904,56,child,natu-ku,,,5,
279719,59,mother,aβei,,,20,
279538,60,father,tama-ku,,,1,
281194,61,house,ima,,,1,
280768,63,name,itˢa-ku,,,66,
259890,65,rope,asi,,,58,
273142,66,"to tie up, fasten","pɛsia asi",,,32,
269927,72,"to hit",nakia,,,97,
270820,75,"to die, be dead",mate,,,1,
272778,89,"to hold",karia,,,3,
272076,95,"to fall",tˢoβi,,,13,
281551,96,dog,βiriu,,,"7, 75, 77, 80",
282259,97,bird,manu,,,1,
282080,98,egg,sile-to,,,56,
283151,100,wing,"paupaui manu",,,7,
272957,101,"to fly",sale,,,31,
282974,102,rat,aliβi,,,18,
283508,105,tail,βiki-,,,76,
281909,106,snake,mata,,,12,
281730,108,louse,utu,,,1,
282439,109,mosquito,muˀi,,,"1,80",
282795,111,fish,mati,,,53,
283966,114,leaf,"rau ileβu",,,1,
258603,119,earth/soil,one,,,35,
257107,120,stone,sule,,,19,
256929,121,sand,wusiwusi,,,77,
256573,122,water,ai,,,2,
257266,125,salt,tasi,,,20,
255879,129,moon,βula,,,1,
256058,130,star,matˢoe,,,13,
256750,133,rain,wusa,,,1,
258778,134,thunder,pilin,,,80,
258444,135,lightning,βelesi,,,,
258268,136,wind,lani,,,"1, 77",
272603,137,"to blow","sisia aᵐbu",,,60,
261982,140,dry,kɛre,,,29,
262160,141,wet,mɛmeˀa,,,36,
262514,142,heavy,ᵐbuˀɛti,,,73,
257375,143,fire,aᵐbu,,,19,
257554,145,smoke,"asui aᵐbu",,,2,
257732,146,ash,patui-aβu,,,"1, 52",
260241,147,black,βiriβiri,,,29,
260421,148,white,lulu,,,"89, 91",
