id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
364,Siar,"Malcolm Ross",sjr,siar1238,"Student's Name: Beka IsaacInformant's Village: LamassaCensus Division: KandasSubProvince: Namatanai","handwritten cursive","Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, Meso Melanesian, New Ireland, South New Ireland-Northwest Solomonic","Simon Greenhill",,"@misc{Ross-364-2005,  author = \"Malcolm Ross\",  date = \"2005\",  howpublished = \"personal communication\"}"
latitude,longitude
-4.04342622844082022482,152.26639362647389930316
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
85419,1,hand,liman,,,1,
85420,2,left,kaío,"borrowing? TP kais",,15,
85421,3,right,sot,,,18,
85422,4,leg/foot,"keke n",,,1,
86350,5,"to walk",inan,walk,,2,
86351,5,"to walk",ian,go,,2,
85424,6,road/path,ngas,,,20,
85425,7,"to come",ima,,,1,
85426,8,"to turn",ager,,,,
85427,9,"to swim",ieliel,,,44,
85428,10,dirty,kot,,,31,
85429,11,dust,pispis,,,10,
85430,12,skin,papalin,,,30,
85431,13,back,tarun,,,12,
85432,14,belly,balan,,,18,
85433,15,bone,sur,,,52,
85434,16,intestines,"súran lái balan",,,28,
85435,17,liver,kat,,,1,
86349,18,breast,molosin,"chest (of man)",,,
86348,18,breast,susun,"breast ( of woman )",,1,
85437,19,shoulder,kamliman,,,,
85438,20,"to know, be knowledgeable",tasimon,,,81,
85440,22,"to fear",matutut,,,1,
85441,23,blood,silik,,,64,
85442,24,head,puklún,,,54,
85443,25,neck,koderan,"neck ( exterior )",,,
85444,26,hair,iuvún,,,13,
85445,27,nose,kabusun,,,"1,17",
85446,28,"to breathe",maluás,,,85,
85447,29,"to sniff, smell",woh,,,,
85448,30,mouth,lon,,,,
86352,31,tooth,ngisen,molar,,24,
86353,31,tooth,kabinngisen,,,24,
85450,32,tongue,karmayán,,,"7, 14",
85451,33,"to laugh",langar,,,16,
85452,34,"to cry",ngek,,,,
85453,35,"to vomit",kikiók,,,38,
85455,37,"to eat",angan,"< *pangan",,"1,53",
86354,38,"to chew",mamai,"chew betel",,1,
86355,38,"to chew",ngas,chew,,12,
86356,39,"to cook",iaiavuh,"bake in earth oven",,,
86357,39,"to cook",anas,"bake (over fire)",,3,
86358,39,"to cook",akor,boil,,,
85458,40,"to drink",gang,,,29,
85459,41,"to bite",ngangas,,,43,
85460,42,"to suck",sus,,,25,
85461,43,ear,peleŋan,,,1,
85462,44,"to hear",longrai,,,"1, 36",
85463,45,eye,matán,,,1,
85464,46,"to see",re,,,13,
85465,47,"to yawn",moh,,,19,
86359,48,"to sleep",korbor,sleep,,83,
86360,48,"to sleep",masun,"fall asleep",,1,
86361,48,"to sleep","ki borbor","is asleep",,83,
85467,49,"to lie down",tapuk,,,,
85468,50,"to dream","kam erbe",,,,
85469,51,"to sit",kes,,,20,
85470,52,"to stand",tur,,,"2,69",
85471,53,"person/human being",baran-momol,,,,
85472,54,man/male,barsan,,,119,
85473,55,woman/female,faín,,,"1,106",
85474,56,child,fanat,,,5,
85475,57,husband,"baran anuni",,,,
85476,58,wife,"fain anuni",,,"5, 68",
85477,59,mother,tan,,,1,
85478,60,father,taman,,,1,
85479,61,house,rumai,,,1,
85481,63,name,risen,,,"1,28",
85482,64,"to say",warwar,,,30,
85483,65,rope,su,string,,41,
85484,66,"to tie up, fasten",poson,,,,
85485,67,"to sew",susuk,,,"17, 48",
85487,69,"to hunt",nosnos,,,,
85491,73,"to steal",kirikinau,,,21,
85492,74,"to kill",um,,,45,
85493,75,"to die, be dead",nat,,,1,
86362,76,"to live, be alive",kes,living,,,
86363,76,"to live, be alive",laín,,,31,
86364,78,"to cut, hack",arting,cut,,,
86365,78,"to cut, hack",tagur,chop,,,
85497,79,stick/wood,iai,,,1,
85498,80,"to split",pagal,,,13,
85499,81,sharp,arat,,,69,
