id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1474,"Lepo' Sawa","Smith (2015)",xkl,main1275,"Smith, A.D. (2015). On the classification of Kenyah and Kayanic languages. Oceanic Linguistics, 54, 2, 333-357.",,"Austronesian, Malayo-Polynesian, North Borneo, North Sarawakan, Kayan-Kenyah, Kenyah","Kwang-Ju Cho",,"@article{478018,  author     = {Smith, Alexander D.},  journal    = {Oceanic Linguistics},  number     = {2},  pages      = {333-357},  title      = {On the classification of Kenyah and Kayanic languages},  volume     = {54},  year       = {2015},  besttxt    = {ptxt2papuasmith_kenyah-kayanic2015.txt},  cfn        = {papuasmith_kenyah-kayanic2015.pdf},  fn         = {papuasmith_kenyah-kayanic2015.pdf},  hhtype     = {overview;comparative;wordlist},  inlg       = {English [eng]},  lgcode     = {Lebo' Vo' in Long San = Mboh (a Kenyan lg) = Western Lowland Kenyah [ttw], Uma' Pawe = Eastern Lowland Kenyah [whk], Lepo' Gah, Lepo' Laang, Lepo' Sawa', Lepo' Tau = Kenyah-Mainstream [xkl], Badeng = Kenyah-Mainstream [xkl], Ngorek = Murik (Malaysia) [mxr], Long Naah Kayan = Baram Kayan [kys]},  macro_area = {Papunesia},  src        = {hh}}"
latitude,longitude
3.54440000000000000000,114.03900000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
336786,10,dirty,sigut,dirty,,,
336781,13,back,likut,back,,1,
336796,16,intestines,tənaʔi,intestines,,,
336797,23,blood,daaʔ,blood,,,
336794,24,head,ulu,head,,,
336803,25,neck,batok,neck,,,
336793,26,hair,pok,"head hair",,1,
336805,27,nose,ndoŋ,nose,,,
336801,30,mouth,paʔ,mouth,,,
336814,31,tooth,jipən,tooth,,,
336787,40,"to drink",isəp,drink,,,
336788,45,eye,mata,eye,,,
336816,47,"to yawn",nuap,yawn,,19,
336810,48,"to sleep",lundoʔ,sleep,,,
336809,51,"to sit",maduŋ,"sit down",,98,
336812,52,"to stand",nəkəjəŋ,stand,,18,
336798,54,man/male,laki,man,,2,
336815,55,woman/female,ləto,woman,,,
336800,59,mother,ueʔ,mother,,,
336802,63,name,ŋadan,name,,,
336807,65,rope,tali,rope,,,
336782,97,bird,sui,bird,,,
336813,105,tail,iko,tail,,,
336795,109,mosquito,ato,hundred,,,
336799,109,mosquito,iəŋ,mosquito,,,
336811,110,spider,təlawaʔ,spider,,,
336791,118,grass,udu,grass,,52,
336808,125,salt,usən,salt,,,
336784,131,cloud,abun,cloud,,,
336806,133,rain,ujan,rain,,,
336790,143,fire,lutən,fire,,,
336783,147,black,saləŋ,black,,,
336792,151,green,biləŋ,green,,,
336804,163,new,madiŋ,new,,,
336785,168,day,taw,day,,,
336817,169,year,uman,year,,,
336789,180,far,coʔ,far,,1,
336764,183,thou,ikoʔ,2SG,,,
336765,184,he/she,ya,3SG,,,
336766,185,we,təpat/ilu,1PL.IN,,,
336767,185,we,"ameʔ pat",1PL.EX,,,
336763,186,you,akeʔ,1SG,,,
336768,186,you,"ikəm (pat)",2PL,,,
336769,187,they,ida,3PL,,1,
336780,192,and,ŋan,and,,65,
336770,197,One,ca,one,,,
336771,198,Two,dua,two,,,
336772,199,Three,təlu,three,,,
336773,200,Four,pat,four,,,
336774,201,Five,ləma,five,,,
336775,202,Six,nəm,six,,,
336776,203,Seven,tujoʔ,seven,,4,
336777,204,Eight,aya,eight,,,
336778,205,Nine,*piʔən,nine,,,
336779,205,Nine,puloʔ,ten,,,
