id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
833,Daxin,"Zhang et al (1999)",zyn,yong1275,"Zhang Junru [张均如], et. al (1999). A Study of Zhuang dialects [壮语方言研究, Zhuàngyǔ Fāngyán Yánjiù]. Chengdu: Sichuan min zu chu ban she [四川民族出版社].Data collected from: Houyi Township 后益乡, Daxin 大新, Guangxi, ChinaClassification: Subgroup H (Pittayaporn 2009)Tones:1 = /55/, /53/2 = /21/3 = /13/4 = /44/5 = /42/6 = /33/7 = /55/8 = /21/10 = /33/",,"Tai-Kadai, Kam-Tai, Tai, Central","Andrew C. Hsiu",,"@book{65414,  address       = {Chéngdū},  pages         = {938},  publisher     = {Sichuan Nationalities Press},  title         = {Zhuàngyŭ fāngyán yánjiū},  year          = {1999},  bibtexkey     = {li-liang-ouyang-xie-zhang-zheng_zhuangyu-fangyan1999},  fn            = {eurasia\zhang_zhuang1999_o.pdf, eurasia\zhang_zhuang1999.pdf},  hhtype        = {overview;comparative;wordlist;phonology},  macro_area    = {Eurasia},  src           = {hh},  srctrickle    = {hh#hvwphon_Zhangetal_Zhuang},  title_english = {Zhuang dialect research},  author        = {Zhang, Junru and Liang, Min and Ouyang, Jueya and Zheng, Yiqing and Li, Xulian and Xie, Jianyou}}"
latitude,longitude
21.83750000000000000000,107.36220000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
213109,1,hand,mɯ2,,,1,
213110,2,left,"bɯ:ŋ3 ɬa:i3",,,"46, 52",
213111,3,right,"bɯ:ŋ3 ɬa1",,,"49, 50",
213112,4,leg/foot,"pa:ŋ6 kha1",,,42,
213113,5,"to walk",sa:i3,,,,
213114,6,road/path,lo6,,,,
213115,7,"to come",ma2,,,,
213116,9,"to swim","ʔa:p10 nam3",,,,
213117,10,dirty,"ho2 ɬo:i1",,,,
213118,11,dust,mo:ŋ1,,,,
213119,12,skin,naŋ1,,,56,
213120,13,back,laŋ1,,,,
213121,14,belly,tho:ŋ3,,,,
213122,15,bone,duk10,,,,
213123,16,intestines,ɬai3,,,,
213124,17,liver,tap7,,,,
213125,18,breast,num2,,,,
213126,18,breast,nin5,,,,
213127,19,shoulder,ba6,,,1,
213128,20,"to know, be knowledgeable","ɬu3 na3",,,,
213129,21,"to think",ɬɯ:ŋ3,,,,
213130,21,"to think",nam3,,,,
213131,22,"to fear",la:u1,,,43,
213132,23,blood,lɯ:t10,,,,
213133,24,head,wuə1,,,,
213134,25,neck,ho2,,,,
213135,26,hair,sum1,,,,
213136,27,nose,daŋ1',,,1,
213137,29,"to sniff, smell",sup7,,,,
213138,30,mouth,pa:k10,,,,
213139,31,tooth,khe:u3,,,,
213140,32,tongue,lin3,,,36,
213141,33,"to laugh",wuə1,,,,
213142,34,"to cry",hai3,,,,
213143,35,"to vomit",ɬa:k10,,,1,
213144,35,"to vomit",tho:i5,,,,
213145,36,"to spit",tau6,,,,
213146,37,"to eat",kin1',,,1,
213147,38,"to chew",khe:u3,,,,
213148,39,"to cook",tsɯ3,,,,
213149,40,"to drink",kin1',,,,
213150,41,"to bite",kho:p7,,,,
213151,41,"to bite",kat7,,,,
213152,42,"to suck",kin1',"to suck, inhale (air)",,,
213153,42,"to suck",dɯt7,"to suck, inhale (air)",,,
213154,43,ear,hu1,,,,
