id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1176,Axamb,"Tryon (1976)",ahb,axam1237,"Tryon, DT. 1976. New Hebrides Languages: An internal classification. Canberra: Pacific Linguistics.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Northeast Vanuatu-Banks Islands, Malekula Coastal","Kirsty Maurits",,"@book{52375,  address               = {Canberra},  note                  = {Bibliography: p. 541-545.},  pages                 = {v+545},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {New Hebrides Languages: An Internal Classification},  volume                = {50},  year                  = {1976},  bibtexkey             = {tryon_hebrides-internal1976},  class_loc             = {PL6211.N44},  document_type         = {B},  fn                    = {papua\tryon_new-hebrides1976pages.pdf, papua\tryon_new-hebrides1976.pdf, papua\tryon_new-hebrides1976pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858831520},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .N44 TRY 1976},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:Tryon:NewHebrides, mpieva#Tryon1976NewHebri},  subject_headings      = {Vanuatu–Languages, Melanesian languages–Vanuatu–Classification, Vanuatu–Languages – Melanesian languages–Vanuatu–Classification},  author                = {Tryon, Darrell T.}}"
latitude,longitude
-16.48380000000000000000,167.70700000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
257933,1,hand,na-βere-,,,16,
278126,2,left,ti-mayir,,,"1,59",
277400,3,right,ti-xaβoi,,,57,
278546,4,leg/foot,na-ri-n,,,37,
277226,5,"to walk",-βan,,,2,
258110,6,road/path,na-ser,,,1,
271193,7,"to come",-komai,,,1,
277074,8,"to turn",-βöröx,,,119,
271372,9,"to swim",-lœlœs,,,8,
263005,10,dirty,ačaŋčaŋ,,,26,
259743,11,dust,mačiaβ,,,"1,102",
279079,12,skin,na-xurxur,,,"1, 80",
276180,13,back,mʷaⁿdʳ-nk,,,35,
262358,14,belly,na-paxaβu-n,,,66,
278901,15,bone,na-pulpul,,,52,
266963,17,liver,nə-maᵐb,,,7,
260089,18,breast,na-süsü-ᵑk,,,1,
256249,19,shoulder,parβusö-n,,,"65,71",
274971,20,"to know, be knowledgeable","-noβ ləkare",,,99,
276770,21,"to think",-noβni,,,43,
274411,22,"to fear",-merax,,,1,
278722,23,blood,nö-ⁿdʳe,,,1,
254981,24,head,parö-n,,,9,
259599,25,neck,nə-xalua-ᵑk,,,"18,102",
266789,26,hair,na-siβüx,,,"31, 33",
279256,27,nose,na-ŋonsü-ŋ,,,"1,58",
273489,28,"to breathe",-seŋaβ,,,69,
275857,29,"to sniff, smell",-paloŋ,,,62,
283351,30,mouth,paŋa-n,,,41,
281393,31,tooth,na-rβo-n,,,"1,35",
280612,32,tongue,malue-n,,,"7, 42",
272449,33,"to laugh",-men,,,51,
270662,34,"to cry",-raŋ,,,1,
270663,34,"to cry",-is,,,66,
271014,35,"to vomit",-lu,,,8,
273337,36,"to spit",-pure,,,"35, 86, 96",
271554,37,"to eat",-kan,,,1,
261829,39,"to cook",pænün,,,110,
274256,40,"to drink",-mün,,,"1,49",
270305,41,"to bite",-xatˢi,,,"1, 55",
276628,42,"to suck",-čumi,,,51,
278362,43,ear,ⁿdrarö-ŋ,,,"1, 40",
270482,44,"to hear",-pæloŋəni,,,"1, 72, 73",
282637,45,eye,na-m̈ore-n,,,1,
270125,46,"to see",-rəsi,,,"14, 94",
272271,48,"to sleep",-pač,,,86,
275123,49,"to lie down",-pač,,,62,
271916,51,"to sit",-suᵐbsuᵐb,,,40,
271737,52,"to stand",-ruaŋ,,,72,
280934,53,"person/human being","nören aβen",,,,
280106,54,man/male,næ-ren,,,76,
280290,55,woman/female,na-puerpuer,,,,
279926,56,child,næru-ŋ,,,5,
280436,57,husband,asuo-ŋ,,,2,
281037,58,wife,suo-ŋ,,,1,
279739,59,mother,anen,,,50,
279558,60,father,arme-n,,,"1, 30",
281214,61,house,na-im,,,1,
280790,63,name,na-xse-n,,,"1, 35",
275432,64,"to say",-kare,,,105,
259910,65,rope,na-ɣau,,,25,
273161,66,"to tie up, fasten",-paŋis,,,83,
269947,72,"to hit",-tamsi,,,88,
274817,74,"to kill","-taməs ᵐbuni",,,"64, 1",
270837,75,"to die, be dead",-mač,,,1,
275276,76,"to live, be alive",-maur,,,"1, 76",
275591,77,"to scratch",-ŋrasi,,,81,
273946,78,"to cut, hack",-čaβi,,,40,
259423,79,stick/wood,xai,,,1,
276006,80,"to split",-čapure,,,1,
264161,81,sharp,a-kan,,,14,
267427,83,"to work",nakasin,,,,
276332,88,"to squeeze",-pusi,,,"18, 71",
272798,89,"to hold",-taŋau,,,93,
274101,90,"to dig",-xör,,,1,
276920,94,"to throw",-pölni,,,86,
272095,95,"to fall",-ⁿdʳəm,,,42,
281572,96,dog,lipax,,,29,
282280,97,bird,nə-mæn,,,1,
282102,98,egg,maβⁿdʳör,,,"1,67",
283667,99,feather,na-βürü-n,,,1,
283172,100,wing,xapö-n,,,7,
272977,101,"to fly",-mælæx,,,27,
282994,102,rat,nə-xasu,,,3,
283819,103,meat/flesh,na-βsox,,,10,
279407,104,fat/grease,amaloxlox,,,77,
283530,105,tail,na-püčö-n,,,76,
281929,106,snake,na-mʷer,,,12,
281751,108,louse,na-xur,,,1,
282458,109,mosquito,nə-næm,,,1,
282816,111,fish,na-ix,,,1,
264011,112,rotten,a-mom,,,51,
283987,114,leaf,raun,,,1,
255572,115,root,na-xeren,,,"2, 41",
255137,116,flower,na-püs,,,53,
255269,117,fruit,na-βuen,,,"1, 26",
255422,118,grass,na-polpol,,,"1, 81?",
258624,119,earth/soil,nə-ran,,,1,
257128,120,stone,nə-βær,,,1,
256950,121,sand,na-ᵐpaŋan,,,"1, 80",
256593,122,water,nu-woi,,,2,
274559,123,"to flow",-tataβ,,,10,
259122,124,sea,nə-ras,,,1,
257275,125,salt,ne-ras,,,20,
255724,127,woods/forest,li-xaixai,,,"2, 87",
259276,128,sky,nö-map,,,63,
255900,129,moon,na-xaᵐbatˢi,,,6,
256079,130,star,matˢi,,,13,
256415,131,cloud,maroŋ,,,34,
258937,132,fog,maβkas,,,"3, 12, 32",
256771,133,rain,na-us,,,1,
258798,134,thunder,na-xurβe,,,"2, 15",
258461,135,lightning,kaᵐpil,,,"26, 70, 71",
258288,136,wind,nö-raŋ,,,"1, 77",
272622,137,"to blow",-uβ,,,4,
267558,138,warm,apüⁿdʳ,,,,
262862,139,cold,apur,,,,
262004,140,dry,məmes,,,11,
262179,141,wet,mütˢmütˢ,,,49,
262533,142,heavy,a-meβ,,,46,
257396,143,fire,na-ɣaᵐb,,,19,
273640,144,"to burn",-paŋ,,,"39, 91",
257575,145,smoke,aᵐpatuŋ,,,94,
257753,146,ash,matˢiaβ,,,"1,76",
260263,147,black,mermer,,,1,
260442,148,white,reⁿdʳeⁿdʳ,,,,
260621,149,red,paŋpaŋ,,,91,
260797,150,yellow,yaŋiyaŋ,,,9,
260949,151,green,aköčön,,,8,
261297,152,small,kiki,,,78,
261114,153,big,a-leᵐp,,,"10, 83",
263154,155,long,ᵐpelaβ,,,"16, 96",
264434,156,thin,maneβneβ,,,1,
264297,157,thick,marür,,,3?,
263281,158,narrow,amaŋuŋun,,,60,
262708,160,"painful, sick",məsax,,,1,
263571,162,old,nöxaiβur,,,117,
263417,163,new,βuβu,,,1,
261479,164,good,a-βoi,,,108,
261657,165,"bad, evil",a-saᵐp,,,41,
263726,166,"correct, true",a-leᵐpleᵐp,big,,,
267706,167,night,limæroŋ,,,65,
268038,168,day,na-poŋ,,,16,
267882,169,year,ⁿdʳam,,,30,
267129,170,when?,ŋais,,,"1,24",
277830,174,"in, inside",napupurün,,,,
278249,177,this,ai,,,,
278017,178,that,axa,,,,
277894,179,near,pörčaŋ,,,94,
277634,180,far,ačüⁿdʳ,,,72,
267280,181,where?,aᵐpi,,,"3, 59",
268214,182,I,axnau,,,"1,21,22",
268393,183,thou,xaiyuŋ,,,"1, 17, 26",
268573,184,he/she,aŋe,,,"1, 6",
268750,185,we,ⁿdʳato,"pl. incl.",,I,
268927,185,we,mæto,"pl. excl.",,E,
269440,185,we,ⁿdʳaru,"dl. incl.",,,
269566,185,we,mæru,"dl. excl.",,,
269103,186,you,məto,pl.,,"1,13,32",
269686,186,you,mœru,dl.,,x,
269281,187,they,ato,they,,"69, 41",
269808,187,they,aru,"they (dual)",,x,
266610,188,what?,nə-sai,,,"1, 33",
266431,189,who?,æsi,,,1,
266320,190,other,mænač,,,,
277525,191,all,parne,,,,
277574,192,and,ruani,,,57,
277771,193,if,kenaur,,,,
277710,194,how?,ikorse,,,21,
277964,195,"no, not",sœpa,,,,
273791,196,"to count",-pepöxni,,,71,
264610,197,One,ačakai,,,42,
264792,198,Two,a-ru,,,1,
264970,199,Three,a-rür,,,1,
265148,200,Four,a-βač,,,"1,65",
265326,201,Five,a-röm,,,1,
265504,202,Six,rö-čkai,,,29,
265677,203,Seven,ra-ru,,,13,
265850,204,Eight,ra-rür,,,"5, 7",
266019,205,Nine,rar-pač,,,20,
266193,206,Ten,sŋaβür,,,5,
