id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
413,"Bilaan, Koronadal","N. Abrams in Reid (1971)",bpr,koro1310,"Reid, L.A. (1971). Philippine Minor Languages: Word Lists and Phonologies. Oceanic  Linguistics Special Publication no. 8. University of Hawaii Press.",,"Austronesian, Malayo-Polynesian, Philippine, Bilic, Blaan","Janet Moody",,"@book{136553,  address               = {[Honolulu]},  note                  = {Bibliography: p. [241]},  pages                 = {xii+239},  publisher             = {Univ. of Hawaii Press},  series                = {Oceanic linguistics special publication},  title                 = {Philippine minor languages: word lists and phonologies},  volume                = {8},  year                  = {1971},  bibtexkey             = {reid_minor-phonologies1971},  class_loc             = {PL5525},  document_type         = {B},  fn                    = {papua\reid_philippine-minor1971.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  internetarchive_id    = {rosettaproject_syb_phon-1},  isbn                  = {9780870226915},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 5525 PHI 1971},  src                   = {hh, mpieva, wals},  srctrickle            = {hh#hvw:Reid:Philippine-Minor, mpieva#1971Philippi, wals#4987},  subject_headings      = {Philippine languages–Glossaries, vocabularies, etc., Philippine languages–Phonology, Philippine languages–Glossaries, vocabularies, etc. – Philippine languages–Phonology},  author                = {Reid, Lawrence Andrew},  editor                = {Reid, Lawrence Andrew}}"
latitude,longitude
6.20528999999999975046,125.00664000000000442014
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
110225,1,hand,sigal,,,23,
110226,2,left,bibɨng,,,24,
110227,3,right,kwanan,,,"1,62",
110228,4,leg/foot,bliʔ,,,27,
110229,5,"to walk",ʔɔgu,,,18,
110230,8,"to turn",tbiling,,,4,
110231,9,"to swim",kahong,,,22,
110232,10,dirty,magsik,,,30,
110233,11,dust,kfung,,,13,
110234,12,skin,kulit,,,1,
110235,13,back,kagol,,,25,
110236,14,belly,tiʔɨn,,,"1,54",
110237,15,bone,tulɔn,,,1,
110238,16,intestines,tnaʔe,,,1,
110239,17,liver,ʔatɔy,,,1,
110240,18,breast,tutuʔ,,,"1,53",
110241,18,breast,kfi,,,22,
110242,19,shoulder,ʔabɔl,,,"1,82",
110243,20,"to know, be knowledgeable",gadiʔ,"know (a person)",,29,
110244,22,"to fear",likoʔ,,,77,
110245,23,blood,litɨʔ,,,17,
110246,24,head,ʔulu,,,1,
110247,25,neck,liʔal,,,1,
110248,26,hair,wak,,,"1,12",
110249,27,nose,ʔilung,,,1,
110250,29,"to sniff, smell",ʔungaf,,,23,
110251,30,mouth,bɔʔ,,,1,
110252,31,tooth,kifan,teeth,,"1,39",
110253,32,tongue,dilɔʔ,,,4,
110254,33,"to laugh",ʔule,,,42,
110255,34,"to cry",ngɨl,,,11,
110256,35,"to vomit",ʔutɔʔ,,,1,
110257,36,"to spit",dulɔʔ,,,"1,30",
110258,37,"to eat",kaʔɔn,,,1,
110259,38,"to chew",namcʔ,"*betel chew",,1,
110260,39,"to cook",tabal,"30. *to boil",,23,
110261,39,"to cook",tagah,,,24,
110262,40,"to drink",ʔinum,,,1,
110263,41,"to bite",ʔaket,,,20,
110264,42,"to suck",saf,,,"1,27",
110265,43,ear,klingɨ,,,"1,39",
110266,44,"to hear",lɨngɨ,,,"1,17",
110267,45,eye,matɔ,,,1,
110268,46,"to see",tɨʔɨn,,,"1,24",
110269,48,"to sleep",kudang,,,22,
110270,50,"to dream",knɔ,,,23,
110271,51,"to sit",sudɨng,,,"1,43",
110272,52,"to stand",tadag,,,22,
110273,53,"person/human being",to,,,1,
110274,54,man/male,lagi,,,"2,81",
110275,55,woman/female,libun,,,17,
110276,56,child,ngɔʔ,,,"22,23",
110277,57,husband,yaʔɔn,,,32,
