id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1336,Bariai,"Malcolm Ross, fieldnotes supplemented by Gallagher (2008)",bch,bari1286,"Malcolm Ross, fieldnotesGallagher, Steve, 2008. Bariai dictionary (first corrected edition), West New Britain Province, Papua New Guinea.  Ukarumpa: Summer Institute of Linguistics. Otherwise known as Kabana (pej.). Belongs to Ngero group.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, North New Guinea, Ngero-Vitiaz, Ngero, Bariai","Malcolm Ross","Malcolm Ross","@misc{Ross-1336-2016,  author = \"Malcolm Ross\",  date = \"2016\",  howpublished = \"personal communication\"}@book{50214,  title            = {Bariai dictionary West New Britain province, Papua New Guinea},  publisher        = {Ukarumpa, EHP, Papua New Guinea: Summer Institute of Linguistics},  address          = {Ukarumpa, EHP, Papua New Guinea},  pages            = {xvii+289},  year             = {2008-},  url              = {http://www.sil.org/pacific/png/abstract.asp?id=50214},  country          = {Papua New Guinea [PG]},  glottolog_ref_id = {100940},  lgcode           = {Bariai [bch]},  macro_area       = {Papua},  sil_id           = {50214},  subject          = {Dictionaries and vocabularies [DAV]},  author           = {Gallagher, Steve}}"
latitude,longitude
-5.50870000000000000000,148.66600000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
311021,1,hand,bage,,,76,
311022,2,left,kais,,,15,
311023,3,right,oatai,,,14,
311024,4,leg/foot,-ae,,,1,
311025,5,"to walk",lalala,,,"1, 69",
311026,6,road/path,eda(p),,,69,
311027,7,"to come",-nam,,,"1,73",
311028,9,"to swim",-li-liu,,,,
311029,10,dirty,muk,,,18,
311030,11,dust,kaŋkaŋa,,,,
311031,12,skin,-tin,,,31,
311032,13,back,-mur,,,3,
311033,14,belly,-apa,,,2,
311034,15,bone,-to-tua,,,"1,10",
311035,16,intestines,mogal,,,19,
311036,17,liver,-at-ate,,,1,
311037,18,breast,-tur,,,,
311038,19,shoulder,-kepe,,,,
311039,20,"to know, be knowledgeable",-watai,,,35,
311040,21,"to think",nanan,,,91,
311041,22,"to fear",mataud,,,1,
311042,23,blood,-siŋ,,,59,
311043,24,head,(i-la)vora,,,81,
311044,25,neck,-ga-gal,,,124,
311045,26,hair,-lau(n),,,40,
311046,27,nose,-nud,,,27,
311047,28,"to breathe",-moso,,,,
311048,29,"to sniff, smell",nud,,,97,
311049,30,mouth,-iwa,,,93,
311050,31,tooth,-luo,,,"1,35",
311051,32,tongue,-mae,,,7,
311052,33,"to laugh",-ŋiŋ,,,44,
311053,34,"to cry",(itaŋ)taŋ,,,1,
311054,35,"to vomit",(iro)rua,,,8,
311055,36,"to spit",pia,,,,
311056,37,"to eat",-an,,,1,
311057,38,"to chew",-soŋo,,,62,
311058,39,"to cook",nono,,,108,
311059,40,"to drink",-un,,,"1, 50",
311060,41,"to bite",-ŋot,,,77,
311061,42,"to suck",dud,,,25,
311062,43,ear,taŋa,,,1,
311063,44,"to hear",-loŋo..,,,"1, 36",
311064,45,eye,-mata,,,1,
311065,46,"to see",-gera,,,,
311066,47,"to yawn",-palŋaŋa,,,"19, 26",
311067,48,"to sleep",eno,,,8,
311068,49,"to lie down",eno,,,1,
311069,50,"to dream",-anon,,,17,
311070,51,"to sit",(ima)mado,,,18,
311071,52,"to stand",(imad)madid,,,1,
311072,53,"person/human being",eavava,,,90,
311073,54,man/male,eava,,,,
311074,55,woman/female,taine,,,"1,35",
311075,56,child,gergeu,,,,
311076,57,husband,-adaoa,,,2,
311077,58,wife,adaoa,,,1,
311078,59,mother,tna,,,1,
311079,60,father,tama,,,1,
311080,61,house,luma,,,1,
311081,62,thatch/roof,usi,,,21,
311082,63,name,-eda,,,66,
311083,64,"to say",oaŋga,,,,
311084,65,rope,oaro,,,2,
311085,66,"to tie up, fasten",pai,,,11,
311086,67,"to sew",(isai)sai,,,2,
311087,68,needle,dume,,,"1, 38",
311088,69,"to hunt",-lo,,,,
311089,70,"to shoot",-gal,,,,
311090,71,"to stab, pierce",gal,,,92,
311091,71,"to stab, pierce",kin,,,,
311092,72,"to hit",tapa,,,,
311093,73,"to steal",-luv,,,,
311094,74,"to kill",-rau,,,34,
311095,75,"to die, be dead",-mate,,,1,
311096,76,"to live, be alive",bibita,adj,,,
311097,77,"to scratch",-oaro,,,1,
311098,78,"to cut, hack",-ket,,,122,
311099,79,stick/wood,-sip,,,,
311100,80,"to split",poga,,,,
311101,81,sharp,-mata,,,36,
311102,82,"dull, blunt",kukupu,,,79,
311103,83,"to work",boko,,,,
311104,84,"to plant",-arum,,,,
311105,85,"to choose",sio,,,,
311106,86,"to grow",-para,,,,
311107,87,"to swell",-uui,sic,,78,
311108,88,"to squeeze",(i-ka)pisa..,,,29,
311109,89,"to hold",-kisi,,,21,
311110,90,"to dig",-lei,,,,
311111,91,"to buy",ol,,,1,
311112,92,"to open, uncover",pira,,,,
311113,93,"to pound, beat",gal,,,,
311114,93,"to pound, beat",sala,,,,
311115,94,"to throw",tado,,,125,
311116,95,"to fall",-tap,,,114,
311117,96,dog,kaua,,,17,
311118,97,bird,man,,,1,
311119,98,egg,(ka)katol,,,1,
311120,99,feather,laun,,,24,
311121,100,wing,bage,,,16,
311122,101,"to fly",(iro)ro,,,1,
311123,102,rat,kudeke,,,"3,86",
311124,103,meat/flesh,(meda)meda,,,21,
311125,104,fat/grease,-tup,,,,
311126,105,tail,iwuwui,,,1,
311127,106,snake,mota,,,12,
311128,107,"worm (earthworm)",(oana)oana,,,,
311129,108,louse,tuma,,,3,
311130,109,mosquito,makin(kin),,,47,
311131,110,spider,kuku,,,15,
311132,111,fish,ia,,,1,
311133,112,rotten,-vuda,,,"9, 74",
311134,113,branch,-voga,,,52,
311135,114,leaf,-lau(n),,,1,
311136,115,root,(iwar)war,,,2,
311137,116,flower,koko,,,67,
311138,117,fruit,tautau,,,46,
311139,118,grass,gitgliŋa,,,,
311140,119,earth/soil,tano,,,1,
311141,120,stone,pat,,,1,
311142,121,sand,tantano,,,94,
311143,122,water,eau,,,21,
311144,123,"to flow",lele,,,16,
311145,124,sea,tad,,,1,
311146,125,salt,(pai)pai,,,,
311147,126,lake,liu,,,44,
311148,127,woods/forest,tivur,,,19,
311149,128,sky,mariaba,,,77,
311150,129,moon,taiko,,,10,
311151,130,star,gigima,,,,
311152,131,cloud,(lau)lau,,,,
311153,132,fog,gagau,,,"1, 55",
311154,133,rain,(iuto)uto,,,,
311155,133,rain,awara.,,,61,
311156,134,thunder,pir,,,,
311157,135,lightning,gla,,,,
311158,136,wind,-lkele,,,,
311159,136,wind,marau,,,,
311160,137,"to blow",-lkele,,,,
311161,138,warm,oanaoana,,,1,
311162,139,cold,-leleanei,,,,
311163,140,dry,mamasa,,,11,
311164,141,wet,vurosiŋa,,,,
311165,142,heavy,kulupu,,,,
311166,143,fire,diŋa,,,,
311167,144,"to burn",-tun,,,1,
311168,145,smoke,basu,,,23,
311169,146,ash,asaso,,,87,
311170,147,black,kusuk(suk),,,91,
311171,148,white,(bod)bode,,,,
311172,149,red,siŋsiŋia,,,50,
311173,150,yellow,eaŋo(ŋa),,,9,
311174,151,green,(bir)biriaŋa,,,21,
311175,152,small,kakawede,,,,
311176,153,big,kape,,,,
311177,154,short,(volo)volo,,,6,
311178,155,long,(ma)marai,,,12,
311179,156,thin,manmaneŋa,,,,
311180,157,thick,matoltol,,,3,
311181,158,narrow,gigirai,,,,
311182,159,wide,maŋe,,,,
311183,160,"painful, sick",dibal,,,,
311184,161,"shy, ashamed",maeamaea,,,1,
311185,162,old,-kisi,,,,
311186,162,old,-leleanei,,,,
311187,162,old,(muga)muga,,,x,
311188,163,new,pau,,,"1,26",
311189,164,good,kemi,,,127,
311190,165,"bad, evil",paeamao,,,,
311191,166,"correct, true",tautauŋa,,,,
311192,167,night,boŋ,,,1,
311193,168,day,ado,,,"1, 54",
311194,169,year,rai,,,79,
311195,170,when?,ŋeda,,,"1,24",
311196,171,"to hide",-mudan,,,52,
311197,172,"to climb",bida,,,63,
311198,173,at,-iai,,,12,
311199,174,"in, inside",gaduduŋa,,,,
311200,175,above,gadae,,,25,
311201,176,below,gadio,,,,
311202,177,this,eine,,,,
311203,178,that,usi,,,,
311204,179,near,boloma,,,,
311205,180,far,alue,,,21,
311206,181,where?,sida,,,83,
311207,182,I,gau,,,,
311208,183,thou,eao,,,,
311209,184,he/she,ei,,,1,
311210,185,we,gita,,,1,
311211,185,we,gai,,,22,
311212,186,you,gimi,,,1,
311213,187,they,gid,"< *gi-dri",,25,
311214,188,what?,saoa,,,1,
311215,189,who?,sai,,,1,
311216,190,other,pade,,,,
311217,191,all,kakawede,,,,
311218,192,and,ga,,,1,
311219,193,if,oaŋga,,,,
311220,194,how?,madoŋan,,,,
311221,195,"no, not",mao,,,73,
311222,196,"to count",oade,,,10,
311223,197,One,ede,,,1,
311224,198,Two,rua,,,,
311225,199,Three,tol,,,1,
311226,200,Four,paŋe,,,"1,67",
311227,200,Four,paŋe,,,"1,67",
311228,201,Five,lima,,,1,
311229,202,Six,"lima ga ede",,,,
311230,203,Seven,"lima ga rua",,,,
311231,204,Eight,"lima ga tol",,,,
311232,205,Nine,"lima ga paŋe",,,,
311233,206,Ten,saŋaul,,,5,
311234,207,Twenty,"saŋaul rua",,,,
311235,208,Fifty,saŋalima,,,"1, 3",
311236,209,"One Hundred",buno,,,55,
311237,210,"One Thousand",bunoriŋriŋ,,,,
