id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
865,Tidore,"Joost J. J. Pikkert, Cheryl M Pikkert, et. al.",tvo,tido1248,"Joost J. J. Pikkert, Cheryl M Pikkert, et. al. 1994. Kamus bahasa Tidore, Indonesia, Inggris. Tidore, Maluku, Indonesia: Pemerintah Daerah Tingkat II Halmahera Tengah.Data was collected from July 1993 - May 1994. The Siosio dialect was primarily used.",,"West Papuan, North Halmahera, Ternate-Tidore","Andrew C. Hsiu",,"@book{154897,  address    = {Tidore},  pages      = {55},  publisher  = {Pemerintah Daerah Tingkat II Halmahera Tengah},  title      = {Kamus Bahasa Tidore, Indonesia, Inggris},  year       = {1994},  bibtexkey  = {mahifa-pikkert-pikkert_kamus-tidore1994},  hhtype     = {dictionary},  inlg       = {Indonesian [ind]},  macro_area = {Papua},  src        = {hh},  srctrickle = {hh#d:Pikkertetal:Tidore},  author     = {Pikkert, J. J. and Pikkert, Cheryl M. and Mahifa, Husain A.}}"
latitude,longitude
0.02460000000000000000,127.74600000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
218835,1,hand,gia,,,,
218836,2,left,kubali,,,,
218837,3,right,kunyira,,,,
218838,4,leg/foot,yohu,,,,
219019,5,"to walk",tagi,,,,
219020,5,"to walk","tagi yohu",,,,
218840,6,road/path,linga,,,,
218841,8,"to turn",fori,,,,
218842,9,"to swim",kanyafo,,,,
218843,10,dirty,faja,,,,
218844,12,skin,ahi,,,,
218845,14,belly,oru,stomach,,,
218846,15,bone,goka,,,,
218847,16,intestines,gale-gale,,,,
218848,17,liver,gate,,,,
218849,18,breast,isu,,,,
218850,19,shoulder,kefe,,,,
218851,20,"to know, be knowledgeable",waro,,,,
218852,21,"to think",fikir,Arabic,L,22,
218853,22,"to fear",tokoho,afraid,,,
218854,23,blood,au,,,,
218855,24,head,dofolo,,,,
218856,25,neck,sako,,,,
218857,26,hair,hutu,,,,
218858,27,nose,ngun,,,,
218859,28,"to breathe","oro woma",,,,
218860,29,"to sniff, smell",hame,,,,
218861,30,mouth,moda,,,,
218862,31,tooth,ing,,,,
218863,32,tongue,aki,,,,
218864,33,"to laugh",ohe,,,,
218865,34,"to cry",reke,,,,
218866,35,"to vomit",una,,,,
218867,36,"to spit",honguci,,,,
219021,37,"to eat",oyo,,,,
219022,37,"to eat",talesa,"polite form",,,
218869,38,"to chew",cam,,,,
218870,39,"to cook","gahi ngam",,,,
218871,40,"to drink",yuru,,,,
218872,41,"to bite",goli,,,,
218873,42,"to suck",fifi,,,,
218874,43,ear,ngau,,,,
219023,44,"to hear",baso,,,,
219024,44,"to hear",sogise,,,,
218876,45,eye,lao,,,,
218877,46,"to see",hoda,,,,
218878,47,"to yawn",tumhoa,,,,
218879,48,"to sleep",otu,,,,
218880,49,"to lie down",matango,,,,
218881,50,"to dream",nane,,,,
218882,51,"to sit",torine,,,,
218883,52,"to stand",koko,,,,
218884,53,"person/human being",mansia,Sanskrit,L,,
218885,54,man/male,nau-nau,,,,
218886,55,woman/female,faya,,,,
218887,56,child,ngofa,,,,
218888,57,husband,ra,,,,
218889,58,wife,faya,,,,
219025,59,mother,mama,,,,
219026,59,mother,yaya,,,,
218891,60,father,papa,,,,
218892,61,house,fola,"Austronesian loanword",L,,
218893,62,thatch/roof,katu,,,,
218894,63,name,ronga,,,,
218895,66,"to tie up, fasten",tobe,,,,
218896,67,"to sew",madin,,,,
218897,68,needle,su,,,,
218898,70,"to shoot",soganyaha,,,,
218899,71,"to stab, pierce",taji,,,,
219027,73,"to steal",tori,,,,
219028,73,"to steal",danata,"to pickpocket, to steal",,,
218901,74,"to kill",koru,,,,
218902,75,"to die, be dead",sone,,,,
218903,76,"to live, be alive",ahu,,,,
218904,77,"to scratch",karaso,,,,
218905,78,"to cut, hack",maguti,,,,
218906,79,stick/wood,hate,"tree, wood",,,
219029,80,"to split",sago,,,,
219030,80,"to split",toga,,,,
219031,81,sharp,doto,,,,
219032,81,sharp,paha,,,,
218909,82,"dull, blunt","cobi ua",,,,
218910,85,"to choose",pili,"Austronesian loanword",L,,
218911,86,"to grow",yahu,,,,
218912,87,"to swell",yobo,,,,
219033,88,"to squeeze",soka,,,,
219034,88,"to squeeze",coho,,,,
219035,90,"to dig",fai,,,,
219036,90,"to dig",gale,,,,
219037,90,"to dig",sofai,,,,
218915,91,"to buy",foli,"Austronesian loanword",L,,
219038,92,"to open, uncover",fela,,,,
219039,92,"to open, uncover",hoi,,,,
219040,92,"to open, uncover",tika,,,,
218917,94,"to throw",foi,,,,
218918,95,"to fall",yora,,,,
218919,96,dog,kaso,"Austronesian loanword",L,,
218920,97,bird,namo,,,,
218921,98,egg,gosi,,,,
218922,99,feather,gogo,,,,
219041,100,wing,guluhu,,,,
219042,100,wing,pila,,,,
219043,101,"to fly",soro,,,,
219044,101,"to fly",sosoro,,,,
218925,102,rat,nguti,,,,
218926,103,meat/flesh,rehe,,,,
218927,104,fat/grease,goroho,oil,,,
218928,105,tail,bi,,,,
218929,106,snake,ega,,,,
218930,107,"worm (earthworm)",kalatidi,,,,
218931,108,louse,gan,"louse, tick",,,
218932,109,mosquito,sisi,,,,
218933,110,spider,bairere,,,,
218934,111,fish,nyao,,,,
219045,114,leaf,rau,,,,
219046,114,leaf,dubo,"young leaf",,,
218936,115,root,utu,,,,
218937,116,flower,saya,,,,
218938,117,fruit,sofo,,,,
218939,118,grass,yeno,,,,
218940,119,earth/soil,hale,,,,
218941,120,stone,mafu,,,,
218942,121,sand,ui,,,,
218943,122,water,ake,,,,
218944,123,"to flow",yuhi,,,,
218945,124,sea,ngolo,,,,
218946,125,salt,gasi,,,,
218947,128,sky,sorga,"heaven; loanword",L,,
218948,129,moon,ora,,,,
218949,130,star,ngoma,,,,
219047,131,cloud,buloh,,,,
219048,131,cloud,lobi,"black clouds",,,
218951,132,fog,soramo,,,,
218952,133,rain,bosa,,,,
218953,134,thunder,duturu,"also means 'lightning'",,,
218954,135,lightning,bela-bela,,,,
218955,136,wind,kore,,,,
218956,137,"to blow",iru,,,,
219049,138,warm,mariasu,warm,,,
219050,138,warm,sahu,hot,,,
218958,139,cold,alo,,,,
219051,140,dry,hotu,,,,
219052,140,dry,ringa,,,,
218960,141,wet,hobo,,,,
218961,143,fire,uku,,,,
218962,145,smoke,yofo,,,,
218963,146,ash,fika,,,,
218964,147,black,kotu,,,,
218965,149,red,kohori,,,,
218966,150,yellow,kuraci,,,,
218967,151,green,ijo,"Austronesian loanword",L,,
218968,152,small,kene,,,,
218969,153,big,lamo,,,,
218970,154,short,podo,,,,
218971,155,long,gira,,,,
218972,156,thin,hina,,,,
218973,157,thick,kofiri,,,,
218974,159,wide,woha,,,,
218975,160,"painful, sick",gola,,,,
218976,161,"shy, ashamed",mae,,,,
218977,163,new,sung,,,,
219053,164,good,jang,,,,
219054,164,good,laha,"good (of people)",,,
218979,165,"bad, evil","jang ua",,,,
219055,166,"correct, true",dahe,correct,,,
219056,166,"correct, true",tiahi,true,,,
218981,167,night,sifutu,,,,
218982,168,day,wange,,,,
218983,169,year,taun,"Austronesian loanword",L,,
218984,171,"to hide",masoka,,,,
218985,173,at,toma,,,,
218986,174,"in, inside",doya,"inside, interior",,,
218987,175,above,you,,,,
218988,176,below,alu,,,,
219057,177,this,re,,,,
219058,177,this,enaré,"dem. noun",,,
219059,178,that,ge,,,,
219060,178,that,enagé,"dem. noun",,,
218991,179,near,seba,,,,
218992,180,far,gulu,,,,
218993,181,where?,kabé,,,,
219061,182,I,fangare,"I (male)",,,
219062,182,I,fajaru,"I (female)",,,
219063,182,I,ngori,"I (informal)",,,
218995,183,thou,ngona,,,,
219064,184,he/she,una,he,,,
219065,184,he/she,mina,she,,,
219066,185,we,ngone,inclusive,,,
219067,185,we,ngom,exclusive,,,
219068,186,you,ngon,,,,
219069,186,you,jongon,,,,
218999,188,what?,mega,,,,
219000,189,who?,nage,,,,
219070,191,all,moi-moi,,,,
219071,191,all,sorai,,,,
219002,192,and,se,,,,
219003,193,if,coba,,,,
219004,194,how?,gatebe,,,,
219005,195,"no, not",ua,,,,
219006,196,"to count",wonge,,,,
219007,197,One,rimoi,,,,
219008,198,Two,malofo,,,,
219009,199,Three,range,,,,
219010,200,Four,raha,,,,
219011,201,Five,romtoha,,,,
219012,202,Six,rora,,,,
219013,203,Seven,tumdi,,,,
219014,204,Eight,tufkange,,,,
219015,205,Nine,sio,"Austronesian loanword?",L,,
219016,206,Ten,nyagimoi,,,,
219017,207,Twenty,nyagimalofo,,,,
247032,208,Fifty,nyagiromtoha,,,,
219018,209,"One Hundred",ratumoi,,,,
250782,210,"One Thousand",calamoi,,,,
