id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
301,Luang,"Taber (1993)",lex,luan1263,"Taber, M. (1993) Toward a better understanding of the indigenous languages of southwestern Maluku. Oceanic Linguistics, 32:2, 389-441",,"Austronesian, Malayo-Polynesian, Central-Eastern, Central Malayo-Polynesian, Timor, Extra-Ramelaic, East, Luang-Kisar, Luang","Simon Greenhill","Simon Greenhill","@article{110693,  journal    = {Oceanic Linguistics},  number     = {2},  pages      = {389-441},  title      = {Toward a better understanding of the Indigenous Languages of Southwestern Maluku},  volume     = {32},  year       = {1993},  bibtexkey  = {taber_better-maluku1993},  fn         = {papua\taber_better1993.zip, papua\taber_better1993.pdf},  hhtype     = {overview;comparative;wordlist},  inlg       = {English [eng]},  inlg_code  = {eng},  macro_area = {Papua},  src        = {hh},  srctrickle = {hh#hvw:Taber:SWMaluku},  author     = {Taber, Mark}}"
latitude,longitude
-8.47753873121982692851,128.63972166572028754672
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
301,1,hand,'limə,,,"1,64",
1372,4,leg/foot,'lakə,foot,,9,
1729,5,"to walk",na'laʔə,,,1,
2086,6,road/path,'tallə,,,1,
2443,7,"to come",ṇ'mai,,,1,
3157,9,"to swim","ə  ṇ'nani",,,"1,45",
4228,12,skin,'ulatni,,,1,
4942,14,belly,'apənu,,,"2,57",
5299,15,bone,'ruri,,,2,
6013,17,liver,'atni,,,1,
6370,18,breast,'uhu,,,1,
7084,20,"to know, be knowledgeable",'natu,,,41,
8155,23,blood,'rara,,,1,
8512,24,head,'oʔətani,,,65,
8869,25,neck,'tʲɛru,,,14,
9226,26,hair,'mortu,,,5,
9583,27,nose,'irnu,,,1,
10654,30,mouth,'nuru,,,2,
11011,31,tooth,'nihə,,,1,
11368,32,tongue,'namə,,,"6,12",
11725,33,"to laugh",nam'mali,,,3,
12082,34,"to cry",ṇ'kakəru,,,29,
12439,35,"to vomit",na'motə,,,1,
12796,36,"to spit",na'krui,,,11?,
13153,37,"to eat",na'ʔanə,,,24,
14224,40,"to drink",'nɛmnu,,,1,
14581,41,"to bite",ṇ'nihiə,,,3,
15295,43,ear,'tlini,,,1,
15652,44,"to hear",na'tlinə,,,66,
16009,45,eye,'matə,,,1,
16366,46,"to see",nam'kekə,,,114?,
17080,48,"to sleep",na'ninə,,,4,
17794,50,"to dream",ṇ'miʔə,,,"1,37",
18151,51,"to sit",nam'tatnə,,,12,
18508,52,"to stand",na'priri,,,1,
18865,53,"person/human being",'riə,,,5,
19222,54,man/male,mʷan'keʔə,,,1,
19579,55,woman/female,pat'keʔə,,,128,
19936,56,child,'aʔənə,,,1,
20293,57,husband,"'pat ke'ʔeni",,,10,
20650,58,wife,'amə,,,2,
21007,59,mother,'inə,,,1,
21364,60,father,mʷanke'ʔeni,,,,
21721,61,house,'romə,,,1,
22435,63,name,'nanə,,,1,
23149,65,rope,'tali,,,1,
26362,74,"to kill",ṇ'wɛnnə,,,1,
26719,75,"to die, be dead",ṇ'mati,,,1,
27433,77,"to scratch",'matlə,,,7,
28861,81,sharp,'plokrə,,,12,
33859,95,"to fall",ṇ'tujni,,,7,
34216,96,dog,'ahu,,,1,
34573,97,bird,'maʔənu,"metathesis of *manu(k)a ?",,1,
34930,98,egg,'tɛrnu,,,1,
36001,101,"to fly",ṇ'nemə,,,7,
104705,102,rat,'upə,Mouse,,,
104706,102,rat,ṃ'lawa,Rat,,"1,82",
36715,103,meat/flesh,'ihi,,,31,
37072,104,fat/grease,'miʔənə,,,1?,
37429,105,tail,li'ʔirnu,,,7,
37786,106,snake,'niji,,,1?,
38500,108,louse,'utu,,,1,
38857,109,mosquito,potə'potə,,,,
39571,111,fish,i'ʔinə,,,1?,
39928,112,rotten,'gehəpə,,,,
40642,114,leaf,'taʋi,,,7,
40999,115,root,'gaʔərə,,,2?,
41713,117,fruit,wo'ʔə,,,1,
42070,118,grass,'weʋənə,"Kunai grass",,7?,
42427,119,earth/soil,'tani,,,1,
42784,120,stone,'watu,,,1,
43141,121,sand,'eni,,,1,
43498,122,water,'gerə,,,2,
44212,124,sea,'lorə,,,6,
44569,125,salt,ki'oʔə,,,1?,
45283,127,woods/forest,"wo'ʔorə 'kaʋru",,,,
45640,128,sky,li'anti,,,1,
