id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
287,Aria,"Thurston (1996)",mwh,mouk1239,"Thurston, W.R. (1996). The Bibling Languages of Northwestern New Britain. In Ross, M.D. (1996). Studies in Languages of New Britain and New Ireland. Canberra: Pacific Linguistics",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, North New Guinea, Ngero-Vitiaz, Vitiaz, Southwest New Britain, Bibling","Simon Greenhill","Simon Greenhill","@incollection{8526,  address    = {Canberra},  booktitle  = {Studies in the Languages of New Britain and Ireland 1: Austronesian Languages of the North New Guinea Cluster in Northwestern New Britain},  pages      = {249-392},  publisher  = {Research School of Pacific and Asian Studies, Australian National University},  series     = {Pacific Linguistics: Series C},  title      = {The Bibling Languages of Northwestern New Britain},  volume     = {135},  year       = {1996},  bibtexkey  = {thurston_bibling-northwestern1996},  fn         = {papua\ross_new-ireland-new-britain1996.pdf, papua\thurston_bibling1996_o.pdf, papua\thurston_bibling1996.pdf},  hhtype     = {overview;comparative;grammar_sketch},  inlg       = {English [eng]},  inlg_code  = {eng},  macro_area = {Papua},  src        = {hh},  srctrickle = {hh#hvs:Thurston:Bibling},  author     = {Thurston, William R.},  editor     = {Ross, Malcolm D.}}"
latitude,longitude
-5.64878567984731283502,149.23828125000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
287,1,hand,limla,,,1,
644,2,left,gala,"left hand",,14,
1001,3,right,oduŋ,"right hand",,21,
1358,4,leg/foot,kamla,,,21,
1715,5,"to walk",lila,,,14,
2072,6,road/path,ekreŋ,,,11,
2429,7,"to come",me,,,1,
71763,8,"to turn",bauluk,,,17,
71764,8,"to turn",leleli,,,,
87927,9,"to swim",delim,,,14,
87928,9,"to swim",susu,,,12,
71872,10,dirty,amum,"kerere = dirt on skin",,20,
71873,10,dirty,kerere,"kerere = dirt on skin",,10?,
3857,11,dust,koukou,,,1,
4214,12,skin,tarna,,,14,
88003,13,back,dogurne,,,20,
88004,13,back,odoŋ,,,12?,
88005,13,back,otuo,,,12?,
88006,13,back,tou,,,12,
72093,14,belly,damaine,,,20,
72094,14,belly,pele,,,38,
5285,15,bone,eri,,,14,
72152,16,intestines,mogolu,,,19,
72153,16,intestines,pele,,,,
5999,17,liver,bomso,,,43,
6356,18,breast,sisu,,,1,
72259,19,shoulder,eriak,,,,
72260,19,shoulder,opol,,,15,
7070,20,"to know, be knowledgeable",ile,,,18,
7427,21,"to think","bitna didi","think about",,,
72426,22,"to fear",dilip,,,,
72427,22,"to fear",lim,,,13,
8141,23,blood,marau,,,13,
88580,24,head,apna,,,25,
88581,24,head,otuk,,,26,
8855,25,neck,agune,,,29,
9212,26,hair,elilo,,,,
9569,27,nose,topurne,,,,
9926,28,"to breathe",biŋos,,,"36,90",
72824,29,"to sniff, smell",amna,,,28,
72825,29,"to sniff, smell",kun,,,17,
10640,30,mouth,ene,,,36,
11354,32,tongue,"ene blene",,,33,
11711,33,"to laugh",ibel,,,21,
12068,34,"to cry",kŋis,,,1,
12425,35,"to vomit",mteke,,,1,
73198,36,"to spit",omsok,,,27,
73199,36,"to spit",uru,,,,
13139,37,"to eat",ŋen,,,"1,12",
13496,38,"to chew",ŋes,"chew betel",,12,
13853,39,"to cook",kamlu,,,16,
14210,40,"to drink",inim,,,1,
14567,41,"to bite",ret,,,1,
14924,42,"to suck","inim sisu","suck; irregular *u > i",,"77, 25",
15281,43,ear,tala,,,1,
15638,44,"to hear",kliŋen,,,12,
15995,45,eye,bitna,,,6,
73921,46,"to see",erke,,,,
73922,46,"to see",pati,,,,
17066,48,"to sleep",munu,,,19,
17423,49,"to lie down",munu,,,15,
17780,50,"to dream",ano,,,17,
18137,51,"to sit",doŋ,,,25,
74128,52,"to stand",bri,,,1,
74129,52,"to stand",puagene,,,,
18851,53,"person/human being",gute,,,15,
74264,54,man/male,gute,,,20,
74265,54,man/male,araŋ,,,32,
19565,55,woman/female,apmaŋ,,,14,
74419,56,child,mimi,,,44,
74420,56,child,otno,,,5,
91216,57,husband,esna,s.,,25,
91217,57,husband,sesna,pl.,,25,
91237,58,wife,esna,s.,,17,
91238,58,wife,sesna,pl.,,17,
74522,59,mother,nina,,,1,
74523,59,mother,tna,,,1,
