id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1033,Baki,"Tryon (1976)",bki,baki1244,"Tryon, DT. 1976. New Hebrides Languages: An internal classification. Canberra: Pacific Linguistics.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Northeast Vanuatu-Banks Islands, Epi, Lamenu-Baki, Baki-Bierebo","Kirsty Maurits",,"@book{52375,  address               = {Canberra},  note                  = {Bibliography: p. 541-545.},  pages                 = {v+545},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {New Hebrides Languages: An Internal Classification},  volume                = {50},  year                  = {1976},  bibtexkey             = {tryon_hebrides-internal1976},  class_loc             = {PL6211.N44},  document_type         = {B},  fn                    = {papua\tryon_new-hebrides1976pages.pdf, papua\tryon_new-hebrides1976.pdf, papua\tryon_new-hebrides1976pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858831520},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .N44 TRY 1976},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:Tryon:NewHebrides, mpieva#Tryon1976NewHebri},  subject_headings      = {Vanuatu–Languages, Melanesian languages–Vanuatu–Classification, Vanuatu–Languages – Melanesian languages–Vanuatu–Classification},  author                = {Tryon, Darrell T.}}"
latitude,longitude
-16.70960000000000000000,168.16500000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
257998,1,hand,čuma-ku,,,59,
278192,2,left,ma·le,,,"1,59",
277466,3,right,meruwo,,,"5, 37",
278611,4,leg/foot,ča-ku,,,98,
277289,5,"to walk",-yeli,"Loan word from Mate/ Filakara/ Nul?",L?,"10, 63",
258176,6,road/path,maraᵐbo,,,41,
271259,7,"to come",-mei,,,1,
277134,8,"to turn",-βliŋ-so,,,4,
271439,9,"to swim",-čelio,,,49,
263067,10,dirty,mi-yaŋyaŋ,,,,
259801,11,dust,potŋo-yeβi,,,25,
279143,12,skin,kulñaᵐbe-ku,,,"1, 71",
276244,13,back,taka-ku,,,12,
262424,14,belly,maᵐbo-ku,,,74,
278967,15,bone,ᵐbur-iu,,,71,
263928,16,intestines,tiñe-ᵑgu,,,1,
267022,17,liver,puri-aro,,,"1,34",
260151,18,breast,mari-yu-ku,,,47,
256307,19,shoulder,purusoβna-ku,,,55,
275035,20,"to know, be knowledgeable",-čikia,,,110,
276832,21,"to think",-siⁿdomi,,,"13, 51",
274475,22,"to fear",-mro,,,1,
278788,23,blood,ᵐburku-ča,,,53,
255047,24,head,par-ᵐbʷar-ku,,,9,
259661,25,neck,burčo-ku,,,35?,
266855,26,hair,βiču-ku,,,63,
279322,27,nose,sunu-ku,,,64,
273551,28,"to breathe","-βuru čeŋi",,,,
275919,29,"to sniff, smell",-čuŋani,,,9,
283417,30,mouth,ño-ku,,,46,
281459,31,tooth,mar-čuβo-ku,,,"1,35, 43",
280678,32,tongue,pur-mena-ku,,,"7, 43",
272514,33,"to laugh",-βtali,,,84,
270728,34,"to cry",-teŋi,,,1,
271080,35,"to vomit",-čuluo,,,8,
273402,36,"to spit",-βuβulei,,,35,
271620,37,"to eat",-sinano,,,34,
261890,39,"to cook",menoko,,,21,
274320,40,"to drink",-mun,,,"1,49",
270370,41,"to bite",-ser,,,62,
276684,42,"to suck",-mun,,,"11, 52",
278428,43,ear,tilñe-ku,,,1,
270548,44,"to hear",-čoŋ,,,1,
282703,45,eye,məra-ku,,,1,
270191,46,"to see",-ial,,,,
272336,48,"to sleep",-mʷono,,,19,
275186,49,"to lie down","-mʷono tano",,,15,
271982,51,"to sit",-totano,,,1,
271803,52,"to stand",-tmul,,,25,
280968,53,"person/human being",sumʷan,,,"4, 27",
280173,54,man/male,tor,,,,
280356,55,woman/female,təra,,,80,
279991,56,child,ke-ner-ku,,,"5, 53",
280498,57,husband,koa-ku,,,62,
281101,58,wife,koa-ku,,,"1, 53",
279807,59,mother,teñe-ku,,,17?,
279625,60,father,ka-rma-ku,,,"1, 30",
281280,61,house,yumʷo,,,1,
280856,63,name,sia-ku,,,1,
275497,64,"to say",-ili,,,106,
275498,64,"to say",βer,,,30,
259975,65,rope,teli,,,1,
273226,66,"to tie up, fasten","-ior kar",,,,
275771,67,"to sew",-tulio,,,60,
274736,69,"to hunt",-čil,,,,
276540,71,"to stab, pierce",-tulu,,,14,
270011,72,"to hit",-we,,,93,
274881,74,"to kill","-we ᵐbini",,,"66, 1",
270902,75,"to die, be dead",-mar,,,1,
275339,76,"to live, be alive",-meuli,,,"1, 76",
275654,77,"to scratch",-suᵐbʷar,,,"73, 74",
274010,78,"to cut, hack",-teio,,,1,
259488,79,stick/wood,yesi,,,27,
276068,80,"to split",-teᵐbʷeio,,,"4, 6",
264226,81,sharp,mal,,,"14, 79, 81",
267492,83,"to work",yumʷawan,,,"1, 89",
276395,88,"to squeeze",-βureio,,,,
272862,89,"to hold",-βakarə,,,3?,
274164,90,"to dig",-kili,,,1,
276985,94,"to throw",-βukio,,,84,
272160,95,"to fall",-čoru,,,7,
281638,96,dog,kuli,,L,7,
282346,97,bird,menu,,,1,
282167,98,egg,ᵐboᵐbotu,,,"1,70",
283732,99,feather,βiči-ño,,,1,
283238,100,wing,siᵐbiano,,,"2, 64",
273044,101,"to fly",-iere,,,,
283059,102,rat,sawo,,,"3, 74",
283876,103,meat/flesh,su-ᵐbue,,,"15, 70, 82",
279454,104,fat/grease,čaᵐbu,,,,
279455,104,fat/grease,tiñaβito,,,,
283596,105,tail,čiene,,,61,
281995,106,snake,mʷaro,,,12,
281815,108,louse,sur,,,1,
282524,109,mosquito,yomu,,,1,
282883,111,fish,ñaⁿdo,,,80,
264074,112,rotten,menun,,,51,
284056,114,leaf,mʷayesi,,,46,
255638,115,root,payesi,"Loan word from Burupika?",L?,"45, 46",
255182,116,flower,ñati,,,56,
255334,117,fruit,marati,,,36,
255485,118,grass,soro,,,,
258689,119,earth/soil,ᵐboro-tano,,,"1, 67",
257194,120,stone,ᵐbur-βeru,,,"1, 42",
257015,121,sand,payono,,,1,
256659,122,water,wei,,,2,
274621,123,"to flow",-io,,,59?,
259187,124,sea,tei,,,1,
257291,125,salt,tei,,,20,
259055,126,lake,weiyaᵐbo,,,,
255788,127,woods/forest,yeturu,,,,
259334,128,sky,ma·βe,,,63,
255966,129,moon,siᵐberio,,,"54, 56",
256142,130,star,mʷarβitano,,,13,
256481,131,cloud,meličo,,,34,
258993,132,fog,ma·βo,,,"3, 32",
256837,133,rain,yuwo,,,1,
258858,134,thunder,taᵐbalu,,,83,
258522,135,lightning,βioᵐbičio,,,,
258354,136,wind,čeŋi,,,"1, 77",
272687,137,"to blow",-yuβio,,,62,
262929,139,cold,menini,,,"1, 99",
262070,140,dry,čuβa,,,,
262245,141,wet,mimi,,,36,
262599,142,heavy,tomi,,,72,
257462,143,fire,seᵐbi,,,38,
273703,144,"to burn",-iseᵐbi,,,84,
257640,145,smoke,yo,,,,
257818,146,ash,ᵐbotŋo-yeβi,,,,
260330,147,black,ᵐboᵐboŋio,,,79,
260508,148,white,miuβou,,,98,
260686,149,red,ᵐbilβil,,,18,
260862,150,yellow,mi-čelero,,,76,
261003,151,green,memiaio,,,"8, 71",
261363,152,small,telik,,,,
