id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1366,"Tetun Fehan","Van Klinken-Williams 1999, n.d.",tet,tetu1245,,,"Austronesian, Malayo-Polynesian, Central-Eastern, Central Malayo-Polynesian, Timor-Babar, Nuclear Timor","Antoinette Schapper","Simon Greenhill","@book{VanKlinken_99,  title            = {A grammar of the Fehan dialect of Tetun, an Austronesian Language of West Timor.},  publisher        = {Pacific Linguistics},  series           = {C-155},  year             = {1999},  glottolog_ref_id = {478398},  location         = {Canberra},  owner            = {langsci},  timestamp        = {2015-11-18 15:17:28},  author           = {Van Klinken, Catharina}}"
latitude,longitude
-9.11220000000000000000,125.52800000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
316866,1,hand,liman,,,"1,64",
316867,2,left,karuk,,,83,
316868,3,right,kuana,,,"1,62",
316869,4,leg/foot,ain,,,1,
316870,5,"to walk",la'o,,,1,
316871,6,road/path,dalan,,,1,
316872,7,"to come",mai,,,1,
316873,8,"to turn",ses,"Gloss 'turn aside'",,,
316874,9,"to swim",nani,,,"1,45",
316875,10,dirty,kdor,"Also, fo'er (e.g., of ground that hasn't been swept)",,31?,
316876,11,dust,rahun,"Several meanings 'body hair; feathers; dust, small particles'",,,
316877,12,skin,kulit,"Also isin 'body, torso, skin, contents'",,1,
316878,13,back,kotuk,,,37,
316879,14,belly,kabun,,,,
316880,15,bone,ruin,,,2,
316881,16,intestines,tek,"Means 'large intestine, excreta'",,1,
316882,17,liver,aten,,,1,
316883,18,breast,susun,,,1,
316884,19,shoulder,kbas,,,6,
316885,20,"to know, be knowledgeable",hatene,,,35,
316886,21,"to think",hanoin,,,,
316887,22,"to fear",hata'uk,"transitive verb",,1,
316888,23,blood,raan,,,1,
316889,24,head,ulun,,,1,
316890,25,neck,kakorok,,,12,
316891,26,hair,fuhuk,,,1,
316892,26,hair,"ulun rahun","'head' + 'body hair; feathers; dust, small particles'",,,
316893,27,nose,inur,,,1,
316894,29,"to sniff, smell",hora,,,1?,
316895,30,mouth,ibun,,,39,
316896,31,tooth,ne'an,,,1,
316897,32,tongue,nanaan,,,"6,12",
316898,33,"to laugh",haek,,,6?,
316899,34,"to cry",tanis,,,1,
316900,35,"to vomit",muta,,,1,
316901,36,"to spit",hakbuut,,,,
316902,37,"to eat",haa,,,1,
316903,38,"to chew",mama,,,1,
316904,39,"to cook",te'in,,,,
316905,40,"to drink",hemu,,,1,
316906,41,"to bite",tata,"'bite, catch with the teeth (eg. for hunting dogs, pigs)`",,,
316907,42,"to suck",mumus,,,6,
316908,43,ear,tilun,,,"1,4",
