id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
962,"Bugan (Manlong)","Li Yunbing",bbh,buga1247,"Li Yunbing [李云兵]. 2005. A Study of Bugeng (Bugan) [布赓语研究]. Beijing: Minzu University.This variety of Bugan is that of Manlong 曼龙, Haizi Village 海子村, Jijie Township 鸡街乡 (pronounced Jigai in the local Southwestern Mandarin dialect), Xichou County, Yunnan, China. It differs somewhat from the Bugan variety recorded by Li Jinfang in Nala 那腊, Guangnan County.Subscript tildes signify tenseness.",,"Austro-Asiatic, Mon-Khmer, Palyu","Andrew C. Hsiu",,"@book{326037,  address       = {Beijing},  pages         = {351},  publisher     = {Minzu Chubanshe},  title         = {Bugeng yu yanjiu},  year          = {2005},  bibtexkey     = {li_bugeng-yanjiu2005},  fn            = {eurasia\li_bugeng2005.pdf},  hhtype        = {grammar},  inlg          = {Chinese Mandarin [cmn]},  macro_area    = {Eurasia},  src           = {hh},  srctrickle    = {hh#g:Li:Bugeng},  title_english = {A study of Bugeng},  author        = {Li, Yunbing}}"
latitude,longitude
23.61240000000000000000,104.96300000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
247926,1,hand,tje44,,,,
247927,2,left,"pɯ55 ɕḭ55",,,,
247928,3,right,"pɯ55 ɕa55",,,,
248537,4,leg/foot,ʑo̰ŋ55,foot,,,
248538,4,leg/foot,da44,leg,,,
247930,5,"to walk",ȵa̰31,,,,
247931,6,road/path,"xoŋ55 tɕou44",,,,
247932,7,"to come",no̰31,,,,
247933,9,"to swim",ȵo31,,,,
247934,10,dirty,sa̰ŋ31,,,,
247935,11,dust,hi24,"verb: to raise dust",,,
247936,12,skin,mboŋ55,,,,
247937,13,back,"pu44 nau55",,,,
247938,14,belly,"ɕe44 po̰ŋ24",,,,
247939,15,bone,ʑa̰24,,,,
247940,16,intestines,"ŋguaŋ24 ɕe24",,,,
247941,17,liver,mbou31,,,,
247942,19,shoulder,"tje44 po55",,,,
247943,20,"to know, be knowledgeable",mi24,,,,
248539,21,"to think",fa̰ŋ24,,,,
248540,21,"to think",ȵa31,,,,
247945,22,"to fear",ɕo44,,,,
247946,23,blood,sa44,,,,
247947,24,head,mbo̰u31,,,,
247948,25,neck,koŋ44,,,,
247949,26,hair,"sa̰ŋ31 mbo̰u31",,,,
247950,27,nose,"pɯ55 maŋ31",,,,
247951,28,"to breathe",sa31,,,,
247952,29,"to sniff, smell",tsḛŋ24,,,,
247953,30,mouth,to̰ŋ31,,,,
247954,31,tooth,tɕɯ24,,,,
247955,32,tongue,"pu55 lei44",,,,
247956,33,"to laugh",mjo̰31,,,,
247957,34,"to cry",ʑa44,,,,
247958,35,"to vomit",a̰u31,,,,
247959,36,"to spit",bdei24,,,,
247960,37,"to eat",tsṵ31,,,,
247961,39,"to cook",taŋ31,,,,
247962,40,"to drink",va̰24,,,,
247963,41,"to bite",tɕa̰24,,,,
247964,42,"to suck",va̰31,,,,
247965,43,ear,"pɯ55 tɕɛ̰24",,,,
247966,44,"to hear",tɕɛ31,,,,
248533,45,eye,"pɯ55 mɛ̰31",,,,
248534,45,eye,"mbo44 mɛ̰31",eyeball,,,
247968,46,"to see",da24,,,,
247969,48,"to sleep",na̰ŋ44,,,,
247970,50,"to dream",mbo31,,,,
247971,51,"to sit",ȵa44,,,,
247972,52,"to stand",ȵo̰31,,,,
