id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
424,"Isneg, Dibagat-Kabugao-Isneg","G.R. Roe in Reid (1971)",isd,isna1241,"Reid, L.A. (1971). Philippine Minor Languages: Word Lists and Phonologies. Oceanic Linguistics Special Publication no. 8. University of Hawaii Press.",,"Austronesian, Malayo-Polynesian, Philippine, Northern Luzon, Northern Cordilleran, Cagayan Valley, Isnag","Janet Moody",,"@book{136553,  address               = {[Honolulu]},  note                  = {Bibliography: p. [241]},  pages                 = {xii+239},  publisher             = {Univ. of Hawaii Press},  series                = {Oceanic linguistics special publication},  title                 = {Philippine minor languages: word lists and phonologies},  volume                = {8},  year                  = {1971},  bibtexkey             = {reid_minor-phonologies1971},  class_loc             = {PL5525},  document_type         = {B},  fn                    = {papua\reid_philippine-minor1971.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  internetarchive_id    = {rosettaproject_syb_phon-1},  isbn                  = {9780870226915},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 5525 PHI 1971},  src                   = {hh, mpieva, wals},  srctrickle            = {hh#hvw:Reid:Philippine-Minor, mpieva#1971Philippi, wals#4987},  subject_headings      = {Philippine languages–Glossaries, vocabularies, etc., Philippine languages–Phonology, Philippine languages–Glossaries, vocabularies, etc. – Philippine languages–Phonology},  author                = {Reid, Lawrence Andrew},  editor                = {Reid, Lawrence Andrew}}"
latitude,longitude
17.91823916806790961687,122.13587726435970637340
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
112569,1,hand,ʔi:ma,,,"1,65",
112570,2,left,kasi:gid,,,36,
112571,3,right,diwana:n,,,"1,75",
112572,4,leg/foot,bingil,,,,
112573,5,"to walk","manalen  (da:len)",,,21,
310333,6,road/path,dadalenan,,,1,
310334,6,road/path,panalenan,,,1,
165196,7,"to come",ùmbet,,,,
112574,8,"to turn",magligut,,,78,
112575,9,"to swim","manalug  (talug)",,,36,
112576,10,dirty,naduping,,,"54,120",
112577,11,dust,ta:puʔ,,,47,
112578,12,skin,lublub,,,,
112579,13,back,ʔaddag,,,21,
112580,14,belly,sinay,,,"19, 34",
112581,15,bone,tula:ng,,,1,
112582,16,intestines,sinay,,,1,
112583,17,liver,ʔagtay,,,"1,51",
112584,18,breast,ga:tat,,,54,
112585,18,breast,gu:tuʔ,,,,
112586,19,shoulder,ʔaba:ga,,,1,
112587,20,"to know, be knowledgeable",ʔammu,"know (a person)",,"25,28",
112588,22,"to fear","masing  (ʔansing)",,,36,
112589,23,blood,da:ga,,,1,
112590,24,head,ʔu:lu,,,1,
112591,25,neck,buʔlaw,,,75,
112592,26,hair,ʔabuʔ,,,"1,65",
112593,27,nose,ʔigung,,,1,
112594,29,"to sniff, smell","laban  (ʔala:b)",,,,
112595,30,mouth,bugung,,,,
112596,31,tooth,ngi:pan,teeth,,"1,48",
112597,32,tongue,di:la,,,4,
112598,33,"to laugh",maggagalaʔ,,,35,
112599,34,"to cry",suma:ngit,,,"1,74",
112600,35,"to vomit",ʔota,,,1,
112601,36,"to spit",maglu:ta:b,,,"29,72",
112602,37,"to eat","manga:n  (ka:n)",,,1,
112603,38,"to chew",mama,"*betel chew",,1,
112604,39,"to cook",gumuruʔ,"30. *to boil",,,
112605,39,"to cook","mamotun  (potun)",,,,
112606,40,"to drink",ʔuminum,,,1,
112607,41,"to bite",kumaga:t,,,1,
112608,42,"to suck",sumupsop,,,"1,73",
112609,43,ear,tali:nga,,,1,
112610,45,eye,mata,,,1,
112611,46,"to see",masingan,,,33,
112612,48,"to sleep",matu:dug,,,1,
112613,50,"to dream",tagenap,,,30,
112614,51,"to sit",magtugaw,,,"50,141",
112615,52,"to stand",magsi:ka:d,,,28,
112616,53,"person/human being",tolay,,,"1,31",
112617,54,man/male,lala:ki,,,"2,99",
112618,55,woman/female,babay,,,"1,105",
112619,56,child,ʔanʔanaʔ,,,1,
112620,57,husband,ʔata:wa,,,2,
112621,58,wife,ʔata:wa,,,1,
112622,59,mother,ʔina,,,1,
112623,60,father,ʔama,,,1,
112624,61,house,balay,,,14,
112625,62,thatch/roof,ʔatap,,,1,
112626,63,name,nga:gan,,,1,
112627,64,"to say",ʔikagi,,,1,
112628,65,rope,tali,,,1,
112629,66,"to tie up, fasten","siluwa:n  (si:lu)",,,,
112630,67,"to sew",dagetan,,,"2,36",
112631,68,needle,da:gum,,,1,
112632,69,"to hunt",manganup,,,1,
112633,71,"to stab, pierce",bumagkung,,,,
112634,73,"to steal",magta:kaw,,,1,
112635,74,"to kill",patayan,,,2,
112636,75,"to die, be dead",natay,dead,,1,
112637,77,"to scratch",katal,itch,,37,
112638,77,"to scratch",magkudkud,,,42,
112639,78,"to cut, hack","mamaldit  (paldit)",,,,
112640,79,stick/wood,ka:yu,,,1,
112641,81,sharp,natadam,,,1,
112642,82,"dull, blunt",nakaʔdul,,,69,
112643,83,"to work",magkuwa,,,,
112644,84,"to plant",magmu:la,,,1,
112645,85,"to choose",magpi:li,,,1,
112646,88,"to squeeze","murtan  (murat)",,,,
112647,89,"to hold",ʔimʔimma:n,,,,
112648,90,"to dig",magkubkob,,,13?,
112649,91,"to buy",guma:tang,,,21,
112650,93,"to pound, beat",magba:yu,,,1,
112651,94,"to throw",ʔibangat,,,,
112652,95,"to fall",metaʔna:g,,,54,
112653,96,dog,ʔa:tu,,,1,
112654,97,bird,ʔanʔanuʔ,,,"1,44",
112655,98,egg,ʔiʔlug,,,1,
112656,99,feather,lawi,,,14,
112657,100,wing,paya:ʔ,,,"33,40",
112658,101,"to fly",kuma:yab,,,37,
112659,102,rat,butit,,,,
112660,104,fat/grease,taba,"104. fat (n.)",,23,
112661,105,tail,ʔi:put,,,30,
112662,106,snake,ʔidaw,,,"2,34",
112663,107,"worm (earthworm)",ʔaluki,,,,
112664,108,louse,ku:tu,"lice (head)",,1,
112665,109,mosquito,ʔagukup,,,29,
112666,110,spider,sawsawilla,,,,
112667,111,fish,sissida,,,"18,35",
112668,112,rotten,"nalpan  (lappang)",,,,
112669,114,leaf,ʔadon,,,"1,56",
112670,115,root,gamut,,,3,
112671,116,flower,bu:taʔ,,,,
112672,117,fruit,bu:nga,,,9,
112673,119,earth/soil,lusaʔ,,,,
112674,120,stone,batu,,,1,
112675,121,sand,ginat,,,37,
112676,122,water,danum,,,1,
112677,124,sea,bebay,,,28,
112678,125,salt,ʔasin,,,3,
112679,126,lake,pisung,,,18,
112680,127,woods/forest,sira:t,,,102,
112681,128,sky,la:ngit,,,1,
112682,129,moon,bu:la:n,,,1,
112683,130,star,bittuwan,,,1,
112684,131,cloud,ʔalu:yut,,,,
112685,133,rain,ʔuda:n,,,1,
112686,134,thunder,ʔaddug,,,"2,91",
112687,135,lightning,salʔit,,,"2,85",
112688,136,wind,ba:li,,,,
112689,137,"to blow","su:pan  (sup)",,,,
112690,138,warm,napa:su,"hot (as in water)",,26,
112691,139,cold,nasana:ng,,,,
112692,140,dry,namaga,"dry (not wet)",,26,
112693,140,dry,ʔibila:g,"to dry",,42,
112694,141,wet,"nadsam  (dassam)",,,1,
112695,142,heavy,nadammat,,,"22,26",
112696,143,fire,ʔapuy,,,1,
112697,144,"to burn",siʔdu:gan,,,96,
112698,145,smoke,ʔatuʔ,,,"2,53",
112699,146,ash,ʔabu,,,1,
112700,147,black,nangi:sit,,,17,
112701,148,white,pusa:ʔ,,,,
112702,149,red,dagga:ng,,,103,
112703,150,yellow,"nangila  (ngila)",,,36,
112704,151,green,manna:w,,,,
112705,152,small,bittiʔ,,,31,
112706,153,big,ʔabay,,,99,
112707,154,short,ʔabibbaʔ,"short (person)",,,
112708,154,short,ʔabibbaʔ,"short (object)",,,
112709,155,long,ʔadaddu,,,1,
112710,156,thin,"ningpit  (ʔingpit)",,,"1,47",
112711,157,thick,"naʔnag  (tannag)",,,33,
112712,158,narrow,bittiʔ,,,,
112713,159,wide,nalawa:g,,,"1,64",
112714,160,"painful, sick",takit,,,1,
112715,161,"shy, ashamed","maliyaw  (ʔaliyaw)",,,,
112716,162,old,dada:n,"old (objects)",,x,
112717,162,old,laʔlakay,"old (people)",,20,
112718,163,new,bagu,,,"1,54",
112719,164,good,napiya,,,1,
112720,165,"bad, evil",nadakeʔ,,,"1,96",
112721,167,night,gabi,,,21,
112722,168,day,ʔalgaw,,,1,
112723,169,year,dagun,,,"43,73",
112724,170,when?,nungay,,,,
112725,171,"to hide",ʔisiruʔ,,,,
112726,172,"to climb",ʔumuneʔ,,,"1,60",
112727,176,below,taggad,under,,,
112728,179,near,ʔadanni,,,"1,40",
112729,180,far,ʔadayyu,,,"1,78",
112730,181,where?,waʔ,,,"1,71",
112731,188,what?,na:gan,,,24,
112732,189,who?,ʔiʔin,,,,
112733,190,other,saballi,,,"17,41",
