id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1440,Maisin,"Schlossberg (2012)",mbq,mais1250,"Schlossberg's data come from various sources.See Schlossberg 2012 for details",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, Papuan Tip, Nuclear, Maisin","Malcolm Ross","Malcolm Ross","@mastersthesis{schlossberg2012,  title  = {Lexical Reconstruction in the Papuan Tip Cluster},  school = {Monash University},  year   = {2012},  author = {Schlossberg, J.}}"
latitude,longitude
-9.22850000000000000000,148.73100000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
330047,1,hand,fake,,,,
330048,2,left,kausi,,,,
330049,3,right,faya,,,,
330050,4,leg/foot,ke,,,1,
330051,5,"to walk",ko,,,70,
330052,6,road/path,darei,,,,
330053,6,road/path,yeta,,,12,
330054,7,"to come",rai,,,,
330055,8,"to turn",misin,,,,
330056,9,"to swim",yewari,,,,
330057,10,dirty,gaiti,,,,
330058,11,dust,fonji,,,,
330059,12,skin,ando,,,,
330060,12,skin,funaa,,,,
330061,13,back,tere,,,,
330062,14,belly,tina,,,"19, 34",
330063,15,bone,tukakki,,,"1,10",
330064,16,intestines,yain,,,,
330065,17,liver,katera,,,1,
330066,18,breast,susi,,,1,
330067,19,shoulder,siva,,,,
330068,20,"to know, be knowledgeable",kasam,,,131,
330069,21,"to think",mon,,,93,
330070,22,"to fear",kayawa,,,81,
330071,23,blood,taa,,,1,
330072,24,head,jira,,,76,
330073,25,neck,iko,,,,
330074,26,hair,kesa,,,73,
330075,27,nose,isu,,,1,
330076,28,"to breathe",yawure,,,,
330077,29,"to sniff, smell",yoi,,,,
330078,30,mouth,kava,,,36,
330079,31,tooth,nuwa,,,1,
330080,32,tongue,me,,,,
330081,33,"to laugh",kiro,,,,
330082,34,"to cry",sora,,,,
330083,35,"to vomit",sasa,,,,
330084,36,"to spit",kasufe,,,19,
330085,37,"to eat",kan,,,1,
330086,38,"to chew",yan,,,63,
330087,38,"to chew",kussi,,,14,
330088,39,"to cook",vavi,,,52,
330089,40,"to drink",kun,,,,
330090,41,"to bite",karafe,,,1,
330091,42,"to suck",sosomi,,,51,
330092,43,ear,kariya,,,,
330093,44,"to hear",ruwa,,,1,
330094,45,eye,mata,,,1,
330095,46,"to see",kite,,,1,
330096,47,"to yawn",mave,,,,
330097,48,"to sleep",matu,,,,
330098,50,"to dream",matuku,,,70,
330099,51,"to sit",tauke,,,80,
330100,52,"to stand",veise,,,,
330101,53,"person/human being",tamatan,,,"1,66",
330102,54,man/male,tamati,,,"12,14",
330103,54,man/male,anamo,,,,
330104,55,woman/female,sauki,,,,
330105,56,child,teiti,,,,
330106,57,husband,faafi,,,,
330107,58,wife,kenabe,,,,
330108,59,mother,yau,,,,
330109,60,father,yabi,,,,
330110,61,house,vaa,,,14,
330111,62,thatch/roof,kato,,,1,
330112,63,name,asa,,,"1,18",
330113,64,"to say",ifi,,,,
330114,65,rope,siya,,,,
330115,66,"to tie up, fasten",roti,,,,
330116,67,"to sew",vekovari,,,,
330117,67,"to sew",yayomi,,,,
330118,68,needle,yen,,,,
330119,69,"to hunt",dire,,,,
330120,71,"to stab, pierce",vekubusi,,,,
330121,71,"to stab, pierce",kobuseri,,,,
330122,72,"to hit",ta,,,,
330123,73,"to steal",bagi,,,,
330124,74,"to kill",nawi,,,,
